timestamp,open,high,low,close,volume,spread
2023-08-13 21:00:00,0.862925,0.863075,0.8629150000000001,0.8630500000000001,21.59999942779541,0.002950833333333338
2023-08-13 21:05:00,0.8632150000000001,0.8632150000000001,0.8625450000000001,0.8627150000000001,471.4500026702881,0.0016215846994535419
2023-08-13 21:10:00,0.8627400000000001,0.8628,0.86246,0.8627400000000001,84.46000039577484,0.0007597560975609759
2023-08-13 21:15:00,0.8627400000000001,0.8627400000000001,0.862255,0.8622650000000001,268.42000445723534,0.0011175213675213745
2023-08-13 21:20:00,0.8622700000000001,0.8623000000000001,0.8622700000000001,0.8622850000000001,47.100000739097595,0.0008999999999999866
2023-08-13 21:25:00,0.862295,0.8623000000000001,0.862015,0.8621700000000001,123.74000287055969,0.0009672916666666661
2023-08-13 21:30:00,0.8621700000000001,0.8622450000000002,0.862055,0.86223,402.3900057077408,0.0008129508196721443
2023-08-13 21:35:00,0.8621400000000001,0.8622650000000001,0.8621400000000001,0.8622650000000001,142.6499997973442,0.0007700000000000143
2023-08-13 21:40:00,0.8622650000000001,0.8623200000000001,0.8622050000000001,0.8622500000000001,210.20000565052032,0.0005524817518248161
2023-08-13 21:45:00,0.86223,0.86228,0.8621650000000001,0.8621750000000001,387.9700106084347,0.000575239999999996
2023-08-13 21:50:00,0.86219,0.8622750000000001,0.8621750000000001,0.8622050000000001,289.58000683784485,0.0005982352941176517
2023-08-13 21:55:00,0.862225,0.8624400000000001,0.862195,0.8623050000000001,179.25000336766243,0.0005871666666666682
2023-08-13 22:00:00,0.86233,0.8624150000000002,0.8620350000000001,0.8620800000000001,475.9499900341034,0.00033075313807529966
2023-08-13 22:05:00,0.8620850000000001,0.8622150000000001,0.8620750000000001,0.86221,211.80000746250153,0.00015953488372093228
2023-08-13 22:10:00,0.8622050000000001,0.8622050000000001,0.862075,0.86216,340.6200078725815,0.0001405737704918069
2023-08-13 22:15:00,0.8621500000000001,0.8621700000000001,0.8621000000000001,0.86211,92.55000185966492,0.00012937499999998714
2023-08-13 22:20:00,0.8621000000000001,0.862125,0.8620850000000001,0.8621100000000002,64.35000228881836,8.153846153844915e-05
2023-08-13 22:25:00,0.8621000000000001,0.8621000000000001,0.8619700000000001,0.8619700000000001,45.6000018119812,8.052631578947533e-05
2023-08-13 22:30:00,0.861975,0.8620450000000001,0.86195,0.861955,165.60000610351562,9.808823529412677e-05
2023-08-13 22:35:00,0.86199,0.8621100000000002,0.8619700000000001,0.8621100000000002,76.80000221729279,0.00010538461538460122
2023-08-13 22:40:00,0.8621150000000001,0.8621350000000001,0.86205,0.8621350000000001,126.750004529953,0.00011078431372549323
2023-08-13 22:45:00,0.8621300000000001,0.8623500000000002,0.8621100000000002,0.862315,254.99000906944275,0.00011742574257425065
2023-08-13 22:50:00,0.862325,0.8623450000000001,0.86223,0.8622700000000001,259.65000557899475,0.0001345263157894563
