timestamp,open,high,low,close,volume,spread
2024-09-06 00:00:00,0.8432950000000001,0.84334,0.84321,0.8432250000000001,201.45000529289246,6.723684210525809e-05
2024-09-06 00:05:00,0.8432200000000001,0.84328,0.8432050000000001,0.843245,349.80000400543213,6.357723577237256e-05
2024-09-06 00:10:00,0.84325,0.84325,0.84314,0.843215,441.9000024795532,6.081081081079586e-05
2024-09-06 00:15:00,0.8432200000000001,0.843245,0.8431850000000001,0.843245,246.90000641345978,6.663043478261921e-05
2024-09-06 00:20:00,0.84325,0.8432950000000001,0.8432200000000001,0.843275,433.50000739097595,6.677215189874088e-05
2024-09-06 00:25:00,0.8432700000000001,0.8432750000000001,0.8431900000000001,0.8431950000000001,100.50000095367432,6.085714285715773e-05
2024-09-06 00:30:00,0.8432000000000001,0.843315,0.8432000000000001,0.843315,270.00000190734863,6.268817204301794e-05
2024-09-06 00:35:00,0.8432950000000001,0.843315,0.8432550000000001,0.8432550000000001,164.0400035381317,6.30645161290228e-05
2024-09-06 00:40:00,0.843245,0.8432650000000002,0.8432250000000001,0.84325,101.40000057220459,6.2285714285729e-05
2024-09-06 00:45:00,0.8432600000000001,0.8433350000000001,0.84321,0.8432200000000001,261.6000038385391,7.16842105263156e-05
2024-09-06 00:50:00,0.8432250000000001,0.84328,0.8431300000000002,0.8431900000000001,399.06000447273254,8.148148148149225e-05
2024-09-06 00:55:00,0.84323,0.8433950000000001,0.84323,0.84331,419.16000735759735,8.154929577464265e-05
2024-09-06 01:00:00,0.843315,0.843415,0.8433,0.84341,501.53001177310944,6.77486910994849e-05
2024-09-06 01:05:00,0.8434050000000001,0.8434750000000001,0.843365,0.8434250000000001,494.39000713825226,6.117318435755128e-05
2024-09-06 01:10:00,0.8434200000000001,0.8434350000000002,0.8433750000000001,0.8433950000000001,347.4600032567978,6.122950819674569e-05
2024-09-06 01:15:00,0.8434050000000001,0.8434400000000001,0.8433700000000001,0.843385,353.9500061273575,6.873015873016667e-05
2024-09-06 01:20:00,0.8433750000000001,0.843415,0.8433400000000001,0.8433600000000001,316.8000054359436,6.196428571429416e-05
2024-09-06 01:25:00,0.8433750000000001,0.843385,0.84331,0.8433550000000001,299.0200049877167,6.330275229356286e-05
2024-09-06 01:30:00,0.8433700000000001,0.8433950000000001,0.84331,0.8433700000000001,534.5800094604492,6.005128205127578e-05
2024-09-06 01:35:00,0.8433600000000001,0.8434050000000001,0.84331,0.8433250000000001,454.12000572681427,5.877300613497225e-05
2024-09-06 01:40:00,0.8433300000000001,0.8433600000000001,0.84328,0.843315,591.6900080442429,6.24882629107978e-05
2024-09-06 01:45:00,0.8433200000000001,0.8433550000000001,0.84328,0.84331,557.8600081205368,6.484536082473158e-05
2024-09-06 01:50:00,0.8433200000000001,0.8433250000000001,0.8432600000000001,0.8432850000000001,683.270011305809,6.795833333331827e-05
2024-09-06 01:55:00,0.8432900000000001,0.8433050000000001,0.84314,0.8432000000000001,906.7500129938126,8.437931034482947e-05
2024-09-06 02:00:00,0.843195,0.8432250000000001,0.843165,0.8431900000000001,725.570014834404,6.958174904942959e-05
2024-09-06 02:05:00,0.84321,0.8432250000000001,0.84318,0.843205,362.7000036239624,6.041666666667204e-05
2024-09-06 02:10:00,0.843215,0.8432650000000002,0.84321,0.8432250000000001,638.500009059906,6.524886877829958e-05
2024-09-06 02:15:00,0.8432200000000001,0.8432650000000002,0.8431900000000001,0.8431900000000001,578.6200058460236,5.938461538462752e-05
2024-09-06 02:20:00,0.8431950000000001,0.8432350000000001,0.8431900000000001,0.8432250000000001,292.7200038433075,5.812499999998758e-05
2024-09-06 02:25:00,0.8432200000000001,0.8432650000000002,0.843215,0.8432350000000001,335.2000069618225,7.394736842106766e-05
2024-09-06 02:30:00,0.8432300000000001,0.84328,0.8432250000000001,0.8432550000000001,837.2400126457214,7.774647887325386e-05
2024-09-06 02:35:00,0.8432600000000001,0.8433050000000001,0.8432250000000001,0.8432850000000001,310.59000396728516,6.235294117647417e-05
2024-09-06 02:40:00,0.8432950000000001,0.8433050000000001,0.8432350000000001,0.8432550000000001,379.5700076818466,7.400000000000343e-05
2024-09-06 02:45:00,0.843265,0.8432750000000001,0.8432350000000001,0.8432600000000001,305.7000062465668,6.205357142857847e-05
2024-09-06 02:50:00,0.843265,0.8432650000000002,0.8432000000000001,0.843205,696.4500107765198,8.441747572818452e-05
2024-09-06 02:55:00,0.8432000000000001,0.8432200000000001,0.8431600000000001,0.843215,451.44000709056854,7.573426573425879e-05
2024-09-06 03:00:00,0.8432300000000001,0.8432650000000002,0.8431850000000001,0.843215,139.2000026702881,6.480000000001373e-05
2024-09-06 03:05:00,0.8432350000000001,0.8432350000000001,0.8431850000000001,0.843215,110.40000200271606,6.51282051282304e-05
2024-09-06 03:10:00,0.84321,0.84324,0.843195,0.8432350000000001,117.60000276565552,6.2250000000022e-05
2024-09-06 03:15:00,0.8432200000000001,0.8433250000000001,0.843215,0.8433250000000001,179.70000386238098,6.515624999999664e-05
2024-09-06 03:20:00,0.8433200000000001,0.84335,0.84331,0.8433350000000001,68.4000015258789,6.192307692307694e-05
2024-09-06 03:25:00,0.84335,0.8433700000000001,0.8433,0.8433350000000001,88.42000162601471,6.4062499999986e-05
2024-09-06 03:30:00,0.8433250000000001,0.843385,0.8433050000000001,0.843385,88.2000002861023,7.333333333330675e-05
2024-09-06 03:35:00,0.8433700000000001,0.8434300000000001,0.843345,0.8434050000000001,253.43000447750092,7.500000000000364e-05
2024-09-06 03:40:00,0.8433950000000001,0.843535,0.843385,0.843535,139.51000308990479,6.882352941176279e-05
2024-09-06 03:45:00,0.8435250000000001,0.843585,0.8435050000000001,0.8435650000000001,172.21000337600708,7.366666666664783e-05
2024-09-06 03:50:00,0.8435750000000001,0.8435900000000001,0.8435650000000001,0.8435650000000001,131.28000271320343,6.488372093024968e-05
2024-09-06 03:55:00,0.8435750000000001,0.84358,0.8435250000000001,0.8435300000000001,511.35000932216644,8.73749999999833e-05
2024-09-06 04:00:00,0.8435250000000001,0.843555,0.8435000000000001,0.8435250000000001,312.63000547885895,7.831578947368072e-05
2024-09-06 04:05:00,0.843515,0.843555,0.843515,0.8435400000000001,105.6000018119812,6.894736842104563e-05
2024-09-06 04:10:00,0.84355,0.843685,0.8435250000000001,0.84365,242.62000501155853,6.883720930232342e-05
2024-09-06 04:15:00,0.843655,0.8436750000000002,0.8436300000000001,0.8436600000000001,188.70000314712524,6.731343283584099e-05
2024-09-06 04:20:00,0.843655,0.8436650000000001,0.84358,0.8436300000000001,194.54000329971313,6.83823529411918e-05
2024-09-06 04:25:00,0.843635,0.843655,0.843575,0.843585,147.00000154972076,6.960784313727553e-05
2024-09-06 04:30:00,0.8435900000000001,0.8436350000000001,0.8435650000000001,0.8436000000000001,130.78000247478485,6.978723404256865e-05
2024-09-06 04:35:00,0.8436050000000002,0.8436050000000002,0.8435600000000001,0.8435600000000001,137.6800022125244,7.346938775511434e-05
2024-09-06 04:40:00,0.84355,0.8435900000000001,0.8435450000000001,0.8435700000000002,113.68000221252441,6.523809523808118e-05
