timestamp,open,high,low,close,volume,spread
2023-06-14 00:00:00,0.67703,0.6771100000000001,0.6765350000000001,0.676655,787.0200160741806,9.933333333333236e-05
2023-06-14 00:05:00,0.67666,0.67673,0.67658,0.676625,480.3600084781647,0.00010749999999999756
2023-06-14 00:10:00,0.676625,0.6768200000000001,0.676335,0.6763800000000001,530.180009841919,0.00010531914893617101
2023-06-14 00:15:00,0.6763750000000001,0.677055,0.6763750000000001,0.67705,583.5700107812881,0.00010686567164179794
2023-06-14 00:20:00,0.6770550000000001,0.677125,0.67689,0.677025,461.8800058364868,0.00010763513513512838
2023-06-14 00:25:00,0.6770400000000001,0.6771550000000001,0.6768800000000001,0.67698,454.37000715732574,0.00010275641025641231
2023-06-14 00:30:00,0.67696,0.677085,0.67692,0.6770050000000001,253.91000354290009,0.00010487804878048979
2023-06-14 00:35:00,0.6770400000000001,0.6772050000000001,0.677015,0.6772,198.3000032901764,0.00010176470588235675
2023-06-14 00:40:00,0.6772050000000001,0.67732,0.6771600000000001,0.6772600000000001,218.08000338077545,0.00010309859154929099
2023-06-14 00:45:00,0.67727,0.67742,0.6770900000000001,0.6772750000000001,345.53000605106354,0.00010191666666665988
2023-06-14 00:50:00,0.6772850000000001,0.6773,0.6769000000000001,0.67696,507.2000073194504,0.00010127906976743988
2023-06-14 00:55:00,0.67695,0.676995,0.67673,0.676755,320.14000594615936,9.972727272726397e-05
2023-06-14 01:00:00,0.676785,0.67705,0.67678,0.6769400000000001,551.6600106954575,9.792553191489736e-05
2023-06-14 01:05:00,0.67695,0.67696,0.6767200000000001,0.676795,444.44000947475433,0.00010190789473684505
2023-06-14 01:10:00,0.67679,0.6770150000000001,0.6767700000000001,0.6769900000000001,421.2900093793869,0.00010194444444444462
2023-06-14 01:15:00,0.677,0.6775000000000001,0.676945,0.677305,544.4300109148026,0.00010260416666666751
2023-06-14 01:20:00,0.6773250000000001,0.6774600000000001,0.67715,0.6774600000000001,419.26000821590424,0.00010129496402877925
2023-06-14 01:25:00,0.6774800000000001,0.677525,0.6772800000000001,0.6773300000000001,399.65000665187836,0.00010416058394160588
2023-06-14 01:30:00,0.67732,0.6775100000000001,0.677135,0.6775100000000001,672.7100148200989,0.00010208333333334013
2023-06-14 01:35:00,0.677525,0.6779200000000001,0.677505,0.6779000000000001,393.4800078868866,0.00010107913669063875
2023-06-14 01:40:00,0.6778900000000001,0.6778900000000001,0.6774800000000001,0.6775150000000001,591.5200120210648,0.0001048571428571441
2023-06-14 01:45:00,0.6775100000000001,0.6779250000000001,0.6775000000000001,0.6779250000000001,488.6300091743469,0.00010039548022598341
2023-06-14 01:50:00,0.6779350000000001,0.6782900000000001,0.677805,0.6781200000000001,693.9100173711777,9.958015267175213e-05
2023-06-14 01:55:00,0.678115,0.6782700000000002,0.67798,0.6780550000000001,468.1300103664398,0.00010138554216868413
2023-06-14 02:00:00,0.6780600000000001,0.6781550000000001,0.67786,0.67786,492.2300100326538,0.00010215909090909152
2023-06-14 02:05:00,0.677835,0.677835,0.67752,0.6776650000000001,497.9800099134445,0.00010308988764045742
2023-06-14 02:10:00,0.6776550000000001,0.6776550000000001,0.67749,0.67764,278.82000505924225,0.00010316831683167862
2023-06-14 02:15:00,0.677635,0.6777500000000001,0.6774600000000001,0.67773,330.3900045156479,0.0001041592920353958
2023-06-14 02:20:00,0.6777200000000001,0.67803,0.6777200000000001,0.678015,167.67000317573547,0.00010311475409836641
2023-06-14 02:25:00,0.6779850000000001,0.67821,0.6778350000000001,0.6779700000000001,327.71000599861145,0.00010373913043477968
2023-06-14 02:30:00,0.677965,0.678135,0.67784,0.678015,401.40000796318054,0.00010220689655172222
2023-06-14 02:35:00,0.67801,0.67801,0.67773,0.67778,556.2700105905533,0.0001081081081081082
2023-06-14 02:40:00,0.677775,0.6778,0.67747,0.67747,390.20000994205475,0.0001038095238095166
2023-06-14 02:45:00,0.677465,0.6774950000000001,0.677195,0.677365,380.6800079345703,0.00010656934306569384
2023-06-14 02:50:00,0.67737,0.67756,0.677335,0.6774500000000001,314.7100067138672,0.00010148148148148634
2023-06-14 02:55:00,0.6774450000000001,0.67771,0.6774450000000001,0.6776300000000001,284.68000733852386,0.00010330000000000728
2023-06-14 03:00:00,0.677635,0.6777200000000001,0.6774450000000001,0.6774500000000001,514.9300107955933,0.00010579545454545122
2023-06-14 03:05:00,0.67744,0.67761,0.6773450000000001,0.6773800000000001,350.76000940799713,0.0001046825396825338
2023-06-14 03:10:00,0.67737,0.6775100000000001,0.6772800000000001,0.6774450000000001,326.73000597953796,0.00010522522522522743
2023-06-14 03:15:00,0.677465,0.6776250000000001,0.677435,0.67754,178.3900043964386,0.00010030303030302969
2023-06-14 03:20:00,0.6775500000000001,0.677565,0.6773750000000001,0.67739,299.25000631809235,0.00010504854368931227
2023-06-14 03:25:00,0.6774,0.6777700000000001,0.6774,0.6777500000000001,308.5500066280365,0.00010491228070175705
2023-06-14 03:30:00,0.67776,0.67776,0.677525,0.67756,233.5800038576126,0.0001022077922077971
2023-06-14 03:35:00,0.6775500000000001,0.6775500000000001,0.67734,0.6774500000000001,382.48000502586365,0.00010733870967742508
2023-06-14 03:40:00,0.6774450000000001,0.677505,0.67734,0.677505,249.44000339508057,0.00010364705882353576
2023-06-14 03:45:00,0.6774950000000001,0.677645,0.677435,0.6775800000000001,250.990003824234,0.00010287499999999671
2023-06-14 03:50:00,0.6775850000000001,0.677635,0.6775150000000001,0.6775450000000001,203.14000535011292,0.00010065789473683248
2023-06-14 03:55:00,0.67754,0.677645,0.677505,0.6775550000000001,202.72000420093536,0.0001023880597014955
2023-06-14 04:00:00,0.6775450000000001,0.67759,0.6770750000000001,0.677095,281.5800060033798,0.00010081632653059751
2023-06-14 04:05:00,0.6770800000000001,0.6772,0.67705,0.67713,299.0100053548813,0.00010226415094339585
2023-06-14 04:10:00,0.677125,0.67713,0.67679,0.6768700000000001,316.2800054550171,0.00010091743119266166
2023-06-14 04:15:00,0.6768750000000001,0.67719,0.6768700000000001,0.6771850000000001,246.67000460624695,0.00010177777777777224
