timestamp,open,high,low,close,volume,spread
2020-11-26 00:00:00,1.191655,1.1920000000000002,1.191645,1.191855,647.3300022184849,3.533333333332981e-05
2020-11-26 00:05:00,1.1918450000000003,1.19198,1.1918450000000003,1.191955,525.4600002244115,3.9701492537321656e-05
2020-11-26 00:10:00,1.19197,1.19232,1.1919650000000002,1.19231,662.490000076592,3.5433070866134336e-05
2020-11-26 00:15:00,1.1923050000000002,1.192615,1.1923050000000002,1.1925500000000002,1371.070008173585,3.296296296296157e-05
2020-11-26 00:20:00,1.192545,1.192545,1.192145,1.1923,1445.8700128048658,3.6024096385534725e-05
2020-11-26 00:25:00,1.1923150000000002,1.1923650000000001,1.19225,1.192345,844.2700030580163,3.9693877551015356e-05
2020-11-26 00:30:00,1.1923400000000002,1.192605,1.1923050000000002,1.1925000000000001,819.7800033017993,3.295652173913202e-05
2020-11-26 00:35:00,1.1925050000000001,1.192565,1.192395,1.192395,1413.5000077933073,3.648148148148061e-05
2020-11-26 00:40:00,1.1924000000000001,1.1924900000000003,1.19236,1.1924900000000003,1186.8700053021312,3.300751879702174e-05
2020-11-26 00:45:00,1.192485,1.19259,1.192355,1.1924200000000003,865.7500079646707,3.2176870748300156e-05
2020-11-26 00:50:00,1.1924350000000001,1.192455,1.19219,1.1922000000000001,772.0900072008371,3.2348484848489864e-05
2020-11-26 00:55:00,1.192185,1.1924450000000002,1.192185,1.192225,794.540001951158,3.0060975609766192e-05
2020-11-26 01:00:00,1.1922200000000003,1.192555,1.192215,1.19251,1716.7400057911873,3.606334841630381e-05
2020-11-26 01:05:00,1.1925050000000001,1.19251,1.1923050000000002,1.192355,1342.190004825592,3.595588235293509e-05
2020-11-26 01:10:00,1.1923500000000002,1.19246,1.19231,1.1924000000000001,1346.1099987849593,3.611842105262716e-05
2020-11-26 01:15:00,1.192405,1.19245,1.1923050000000002,1.19237,1230.410003349185,3.261904761903398e-05
2020-11-26 01:20:00,1.192355,1.1923850000000003,1.1923300000000001,1.1923850000000003,747.7300032749772,3.585365853655488e-05
2020-11-26 01:25:00,1.19238,1.1925050000000001,1.19238,1.1925000000000001,829.8300005719066,3.339285714285981e-05
2020-11-26 01:30:00,1.192485,1.1925500000000002,1.1924000000000001,1.19245,1213.780004620552,3.475609756098397e-05
2020-11-26 01:35:00,1.1924450000000002,1.19293,1.1924100000000002,1.1929000000000003,1854.5999990329146,3.4767441860474283e-05
2020-11-26 01:40:00,1.192905,1.19291,1.1927950000000003,1.19285,421.67000037431717,2.9545454545443723e-05
2020-11-26 01:45:00,1.1928550000000002,1.192875,1.1927850000000002,1.19287,1286.020001500845,3.3594771241849875e-05
2020-11-26 01:50:00,1.192875,1.192895,1.1927600000000003,1.1928100000000001,1077.1200030967593,3.637931034480941e-05
2020-11-26 01:55:00,1.192805,1.1928900000000002,1.19265,1.192675,1418.3100004196167,2.9121951219502597e-05
2020-11-26 02:00:00,1.1926700000000001,1.1927,1.1924100000000002,1.1924450000000002,1700.8499924466014,3.28571428571304e-05
2020-11-26 02:05:00,1.19245,1.1926,1.192395,1.19244,997.6999977603555,3.1153846153845285e-05
2020-11-26 02:10:00,1.19243,1.19252,1.1922700000000002,1.1923,1244.850007995963,3.2258064516144104e-05
2020-11-26 02:15:00,1.1923,1.192355,1.192145,1.192325,1399.540002450347,3.1741935483886956e-05
2020-11-26 02:20:00,1.1923400000000002,1.19239,1.192275,1.19231,1315.3000068739057,3.3687499999981994e-05
2020-11-26 02:25:00,1.1923,1.19236,1.19223,1.1922450000000002,1185.250000089407,3.297709923664878e-05
2020-11-26 02:30:00,1.1922550000000003,1.1923650000000001,1.19224,1.19225,1229.1299997121096,2.925170068028399e-05
2020-11-26 02:35:00,1.19226,1.1923850000000003,1.192215,1.192345,889.4100000187755,3.261682242990855e-05
2020-11-26 02:40:00,1.1923500000000002,1.19246,1.19231,1.19246,884.770004093647,3.31764705882097e-05
2020-11-26 02:45:00,1.192465,1.192555,1.1924200000000003,1.192545,925.6300048008561,3.058333333333755e-05
2020-11-26 02:50:00,1.1925400000000002,1.1925700000000001,1.19251,1.19257,795.3100070953369,3.385964912282238e-05
2020-11-26 02:55:00,1.1925850000000002,1.1927750000000001,1.1925850000000002,1.19273,1800.6200080290437,3.172897196262858e-05
2020-11-26 03:00:00,1.1927400000000001,1.192755,1.1925000000000001,1.192595,1330.2400148957968,3.257142857141515e-05
2020-11-26 03:05:00,1.1925850000000002,1.19285,1.192565,1.1927500000000002,1362.0600048154593,3.3999999999999166e-05
2020-11-26 03:10:00,1.192745,1.1927500000000002,1.1924200000000003,1.1924200000000003,1896.1800134703517,3.306451612902205e-05
2020-11-26 03:15:00,1.192425,1.19264,1.192425,1.1926100000000002,1482.5600147619843,2.9320987654319813e-05
2020-11-26 03:20:00,1.192615,1.1926550000000002,1.1925250000000003,1.19257,979.0600062906742,3.408163265305339e-05
2020-11-26 03:25:00,1.192565,1.19271,1.19253,1.1925400000000002,1015.6600059345365,3.514563106796937e-05
2020-11-26 03:30:00,1.192555,1.192615,1.1924700000000001,1.1925600000000003,1251.80000487715,3.479338842975429e-05
2020-11-26 03:35:00,1.192555,1.1926,1.192465,1.19253,688.6600062847137,3.3939393939384146e-05
2020-11-26 03:40:00,1.1925350000000001,1.1926100000000002,1.19252,1.192605,577.6900066658854,3.271186440680579e-05
2020-11-26 03:45:00,1.1926100000000002,1.19263,1.1924000000000001,1.192405,1603.4400106817484,2.8607594936718263e-05
2020-11-26 03:50:00,1.192395,1.1924450000000002,1.19237,1.1924000000000001,1109.5600008666515,3.318840579712579e-05
2020-11-26 03:55:00,1.192395,1.192415,1.1922700000000002,1.192355,995.0800008550286,3.3684210526306625e-05
2020-11-26 04:00:00,1.1923750000000002,1.192675,1.1923150000000002,1.1926100000000002,754.0999972075224,2.7822580645164493e-05
2020-11-26 04:05:00,1.192605,1.1926200000000002,1.19244,1.1924450000000002,632.3100066557527,3.473684210524823e-05
2020-11-26 04:10:00,1.1924550000000003,1.1925400000000002,1.19236,1.192405,1039.9300042241812,3.6857142857136896e-05
2020-11-26 04:15:00,1.1924100000000002,1.1924100000000002,1.1922550000000003,1.192265,981.3300044313073,3.4752475247504e-05
2020-11-26 04:20:00,1.19226,1.1923650000000001,1.1922350000000002,1.1922900000000003,576.8500026836991,3.207317073168997e-05
2020-11-26 04:25:00,1.1922800000000002,1.19252,1.1922650000000001,1.1924700000000001,620.2000005617738,3.256756756758589e-05
2020-11-26 04:30:00,1.19245,1.1924700000000001,1.1923650000000001,1.1924700000000001,805.4200022593141,3.249999999999592e-05
2020-11-26 04:35:00,1.192475,1.1925150000000002,1.192395,1.19244,1469.7300060912967,3.4887218045110945e-05
2020-11-26 04:40:00,1.1924350000000001,1.19257,1.1924200000000003,1.192565,472.020000398159,3.305084745759525e-05
2020-11-26 04:45:00,1.19257,1.19257,1.192465,1.1924700000000001,518.2999976873398,3.4107142857144256e-05
2020-11-26 04:50:00,1.192465,1.19252,1.19243,1.1924450000000002,1175.6600032225251,3.411290322581505e-05
2020-11-26 04:55:00,1.1924350000000001,1.192765,1.1922700000000002,1.19244,2435.289995074272,3.055882352941996e-05
2020-11-26 05:00:00,1.1924450000000002,1.1925750000000002,1.192005,1.192525,1815.0000027492642,3.268456375837836e-05
2020-11-26 05:05:00,1.19252,1.19257,1.19232,1.1923650000000001,1214.1400020718575,3.082802547771662e-05
2020-11-26 05:10:00,1.19237,1.19245,1.1922800000000002,1.19237,454.30000399798155,2.4838709677419724e-05
2020-11-26 05:15:00,1.1923650000000001,1.1924800000000002,1.1923650000000001,1.19246,1090.120003156364,3.298387096775746e-05
2020-11-26 05:20:00,1.1924450000000002,1.19251,1.19239,1.1924900000000003,1006.8200056478381,3.3999999999994904e-05
2020-11-26 05:25:00,1.192485,1.19265,1.192465,1.19263,1276.9900075271726,3.486725663719417e-05
2020-11-26 05:30:00,1.1926350000000001,1.192755,1.19252,1.19263,1921.240022301674,2.8379629629622288e-05
2020-11-26 05:35:00,1.1926350000000001,1.1927750000000001,1.1926350000000001,1.192745,1591.5399993434548,3.0051282051296734e-05
2020-11-26 05:40:00,1.1927400000000001,1.1928200000000002,1.19257,1.192625,1152.32000772655,3.172661870503615e-05
2020-11-26 05:45:00,1.1926200000000002,1.192665,1.192545,1.1926100000000002,1849.7700075879693,3.102325581394501e-05
2020-11-26 05:50:00,1.1926,1.1926100000000002,1.1925000000000001,1.1925700000000001,835.8699967637658,3.207920792078019e-05
2020-11-26 05:55:00,1.19259,1.1927400000000001,1.192475,1.1926100000000002,1887.1500070691109,3.1050228310495823e-05
2020-11-26 06:00:00,1.1926200000000002,1.1930100000000001,1.1926100000000002,1.192885,1547.9399988129735,2.944206008583062e-05
2020-11-26 06:05:00,1.1929,1.192945,1.1928200000000002,1.1929100000000001,831.3300011307001,3.049180327868808e-05
2020-11-26 06:10:00,1.1929150000000002,1.1933850000000001,1.1928200000000002,1.19321,1343.1500024944544,2.633466135457373e-05
2020-11-26 06:15:00,1.1932300000000002,1.1935700000000002,1.193155,1.193495,2664.460007071495,2.7888198757781868e-05
2020-11-26 06:20:00,1.1935000000000002,1.19375,1.193425,1.19366,1722.580011345446,2.9519650655027117e-05
2020-11-26 06:25:00,1.19367,1.1938750000000002,1.1936550000000001,1.1937700000000002,2175.4100005179644,3.1407407407413326e-05
2020-11-26 06:30:00,1.193765,1.19382,1.193685,1.193705,1781.9200057312846,3.033613445374328e-05
2020-11-26 06:35:00,1.1937000000000002,1.193705,1.193415,1.1935100000000003,1602.3200046420097,3.220779220781144e-05
2020-11-26 06:40:00,1.193515,1.19373,1.1934900000000002,1.193555,1596.7800137400627,3.443708609273644e-05
2020-11-26 06:45:00,1.19355,1.19366,1.1935100000000003,1.19361,1111.5500077158213,3.455357142857972e-05
2020-11-26 06:50:00,1.1936050000000002,1.1937100000000003,1.19355,1.1935550000000001,1146.300001680851,3.148437499999636e-05
2020-11-26 06:55:00,1.19355,1.1935950000000002,1.19344,1.193495,1683.670002028346,3.3507853403138836e-05
2020-11-26 07:00:00,1.1935000000000002,1.1935850000000001,1.19327,1.1933350000000003,1463.9200041666627,2.9429824561425882e-05
2020-11-26 07:05:00,1.19333,1.1933350000000003,1.193175,1.19331,1908.9700182899833,3.0304568527929084e-05
2020-11-26 07:10:00,1.1933000000000002,1.1933000000000002,1.19313,1.19313,1533.2900118231773,2.8376963350792212e-05
2020-11-26 07:15:00,1.19312,1.193305,1.1929350000000003,1.193305,1412.4499999955297,2.90256410256376e-05
2020-11-26 07:20:00,1.1933000000000002,1.193305,1.19304,1.1932,1140.7900050207973,2.7246376811569963e-05
2020-11-26 07:25:00,1.1931950000000002,1.1934300000000002,1.1931850000000002,1.1934050000000003,963.0100029483438,2.94827586206665e-05
2020-11-26 07:30:00,1.1934,1.1935450000000003,1.19331,1.19347,1464.7500055208802,2.6858638743464048e-05
2020-11-26 07:35:00,1.1934650000000002,1.1937200000000001,1.193415,1.1936650000000002,2253.340003579855,3.118367346940353e-05
2020-11-26 07:40:00,1.1936550000000001,1.19379,1.1936,1.19368,3513.1200233101845,3.101492537311613e-05
2020-11-26 07:45:00,1.1936750000000003,1.1940950000000001,1.19367,1.19407,4474.870021753013,2.8949343339587762e-05
2020-11-26 07:50:00,1.1940650000000002,1.1940650000000002,1.1931150000000001,1.1931850000000002,3358.200003698468,2.8695652173902053e-05
2020-11-26 07:55:00,1.19318,1.19318,1.1925950000000003,1.1926200000000002,4494.959992676973,3.153005464481146e-05
2020-11-26 08:00:00,1.19263,1.1934150000000001,1.192495,1.1929350000000003,5066.969988554716,2.975165562913767e-05
2020-11-26 08:05:00,1.1929400000000001,1.19324,1.1928900000000002,1.193215,3199.179986037314,2.851174934726033e-05
2020-11-26 08:10:00,1.1932200000000002,1.19338,1.1927600000000003,1.1933500000000001,3727.7699942588806,2.895061728395707e-05
2020-11-26 08:15:00,1.19334,1.193445,1.19305,1.193305,4670.1700116992,2.8105468749996775e-05
2020-11-26 08:20:00,1.1933000000000002,1.1934,1.1930650000000003,1.193145,4535.740025609732,2.6279069767442322e-05
2020-11-26 08:25:00,1.1931500000000002,1.193155,1.1927150000000002,1.1927150000000002,4260.050003774464,3.103139013453081e-05
2020-11-26 08:30:00,1.1927250000000003,1.19292,1.1921750000000002,1.19224,5640.889988087118,3.054054054053405e-05
2020-11-26 08:35:00,1.1922450000000002,1.192465,1.19212,1.1922550000000003,4504.109991118312,3.304347826087319e-05
2020-11-26 08:40:00,1.19226,1.1924800000000002,1.1921300000000001,1.192295,3332.679987192154,3.104278074866283e-05
2020-11-26 08:45:00,1.1923050000000002,1.1924000000000001,1.19198,1.191995,3759.630010828376,2.8922018348619294e-05
2020-11-26 08:50:00,1.1920000000000002,1.19256,1.1920000000000002,1.1924750000000002,3275.989987708628,3.067385444743681e-05
2020-11-26 08:55:00,1.1924800000000002,1.19258,1.19149,1.19155,4202.799975335598,2.8982725527826197e-05
2020-11-26 09:00:00,1.1915550000000001,1.1919600000000001,1.191445,1.191865,4738.849992625415,3.229617304492094e-05
2020-11-26 09:05:00,1.1918600000000001,1.192275,1.191805,1.192275,3395.4799815565348,2.9326923076923048e-05
2020-11-26 09:10:00,1.1922700000000002,1.19239,1.19211,1.19226,3307.2399647533894,2.9114285714274704e-05
2020-11-26 09:15:00,1.192265,1.192265,1.19177,1.192225,3940.0799711868167,2.8798076923079835e-05
2020-11-26 09:20:00,1.19223,1.19245,1.19216,1.192205,3035.519983612001,2.9267605633802534e-05
2020-11-26 09:25:00,1.1922100000000002,1.192475,1.19203,1.1921750000000002,3128.9300046414137,3.1230769230776384e-05
2020-11-26 09:30:00,1.19218,1.19226,1.19202,1.19202,3548.2799730822444,3.229559748427254e-05
2020-11-26 09:35:00,1.1920250000000001,1.1920950000000001,1.1916100000000003,1.191665,4009.1499781385064,3.188630490955102e-05
2020-11-26 09:40:00,1.1917,1.1917,1.19124,1.191255,4314.2899858653545,3.1418764302063604e-05
2020-11-26 09:45:00,1.1912600000000002,1.1912850000000001,1.19068,1.19089,4604.809963107109,2.9941860465113627e-05
2020-11-26 09:50:00,1.1909100000000001,1.1909300000000003,1.19062,1.1908500000000002,5584.57998265326,3.277680140598018e-05
2020-11-26 09:55:00,1.1908400000000001,1.19094,1.19021,1.19036,4670.550001330674,3.252446183953266e-05
2020-11-26 10:00:00,1.1903450000000002,1.190715,1.190165,1.1906250000000003,4492.160054884851,3.1801619433212096e-05
2020-11-26 10:05:00,1.19063,1.191185,1.19056,1.1911650000000003,4896.8200668767095,3.325327510915787e-05
2020-11-26 10:10:00,1.19116,1.191475,1.19114,1.1912150000000001,4721.110060185194,3.1602708803608255e-05
2020-11-26 10:15:00,1.19121,1.1912250000000002,1.1906050000000001,1.19081,3427.7200431376696,2.9605263157897612e-05
2020-11-26 10:20:00,1.19082,1.19096,1.1906500000000002,1.19068,2298.100011765957,3.20437956204307e-05
2020-11-26 10:25:00,1.19069,1.19089,1.1904850000000002,1.1905000000000001,2916.070032887161,2.8666666666669107e-05
2020-11-26 10:30:00,1.19048,1.19096,1.190395,1.190835,3103.2900255024433,3.200607902735608e-05
2020-11-26 10:35:00,1.1908250000000002,1.1912150000000001,1.190795,1.1911100000000001,2837.670040652156,3.186131386860955e-05
2020-11-26 10:40:00,1.1911050000000003,1.191255,1.190835,1.190905,2743.920032657683,2.5308988764029246e-05
2020-11-26 10:45:00,1.1909100000000001,1.191265,1.1908850000000002,1.1912150000000001,2987.1800266578794,2.8619631901828418e-05
2020-11-26 10:50:00,1.19121,1.191245,1.190595,1.1906,3292.7400211915374,3.0116618075800956e-05
2020-11-26 10:55:00,1.1906150000000002,1.190845,1.1905000000000001,1.190775,3082.900004297495,2.9073033707847932e-05
2020-11-26 11:00:00,1.19076,1.19122,1.1907400000000001,1.1909550000000002,2769.480037510395,2.892976588627664e-05
2020-11-26 11:05:00,1.1909450000000001,1.1909650000000003,1.1906050000000001,1.1908,2962.090028218925,2.7917808219171782e-05
2020-11-26 11:10:00,1.1908050000000001,1.19083,1.190455,1.1907200000000002,2268.340033389628,2.9367588932794227e-05
2020-11-26 11:15:00,1.190715,1.1909450000000001,1.1904600000000003,1.190905,2714.3400358334184,3.241877256317525e-05
2020-11-26 11:20:00,1.1908950000000003,1.19095,1.19075,1.19081,1921.4800348356366,3.131067961165189e-05
2020-11-26 11:25:00,1.1908,1.1909550000000002,1.190565,1.1907,2620.5900413915515,2.805147058823294e-05
2020-11-26 11:30:00,1.19069,1.19069,1.1903200000000003,1.190455,3977.360037460923,3.163972286374452e-05
2020-11-26 11:35:00,1.1904600000000003,1.190715,1.1904500000000002,1.190465,1428.3000081554055,3.023121387283918e-05
2020-11-26 11:40:00,1.19048,1.1907800000000002,1.1904000000000001,1.1904150000000002,1914.6500151008368,2.9301310043657427e-05
2020-11-26 11:45:00,1.1904000000000001,1.1905700000000001,1.1903700000000002,1.1904050000000002,2310.6800273880363,2.9722222222228375e-05
2020-11-26 11:50:00,1.1904000000000001,1.190705,1.1903550000000003,1.190655,2043.0500179678202,2.9819819819817136e-05
2020-11-26 11:55:00,1.19063,1.1906950000000003,1.1901450000000002,1.19029,3190.4600336924195,2.977011494253554e-05
2020-11-26 12:00:00,1.1902850000000003,1.1905100000000002,1.1901350000000002,1.1901550000000003,2385.540027178824,2.730769230768076e-05
2020-11-26 12:05:00,1.1901650000000001,1.190235,1.1900600000000001,1.1901700000000002,2482.60003747046,2.886178861788571e-05
2020-11-26 12:10:00,1.190165,1.190165,1.18938,1.1894900000000002,3743.18002833426,2.765306122448879e-05
2020-11-26 12:15:00,1.1894750000000003,1.18954,1.1891450000000001,1.189345,3087.0200336501002,3.0578034682090646e-05
2020-11-26 12:20:00,1.18934,1.18946,1.1891150000000001,1.1893600000000002,3160.1100436225533,3.103151862464217e-05
2020-11-26 12:25:00,1.1893700000000003,1.1893700000000003,1.18891,1.18891,2052.4900206252933,3.137168141591563e-05
2020-11-26 12:30:00,1.1889150000000002,1.1889250000000002,1.188535,1.18871,4140.490054138005,3.377192982456937e-05
2020-11-26 12:35:00,1.1887150000000002,1.1894050000000003,1.188695,1.1893600000000002,3658.440057039261,3.082788671024763e-05
2020-11-26 12:40:00,1.189355,1.18973,1.18931,1.189685,2138.4300385415554,2.7734627831707916e-05
2020-11-26 12:45:00,1.18968,1.189785,1.18954,1.1896200000000001,3874.7200537249446,3.3282828282833255e-05
2020-11-26 12:50:00,1.189635,1.18987,1.1896,1.18987,2745.2000406235456,3.006688963211537e-05
2020-11-26 12:55:00,1.1898750000000002,1.190035,1.189515,1.18959,4891.3700504899025,3.054368932036942e-05
2020-11-26 13:00:00,1.189615,1.1897800000000003,1.189495,1.189695,3979.8400561586022,2.8713968957871927e-05
2020-11-26 13:05:00,1.1897000000000002,1.189915,1.1896,1.18967,2356.3000340387225,3.145593869730459e-05
2020-11-26 13:10:00,1.1896750000000003,1.1901700000000002,1.1896750000000003,1.1901650000000001,3121.5300552099943,3.1916010498688694e-05
2020-11-26 13:15:00,1.19015,1.19015,1.189705,1.1897950000000002,2660.6400239542127,3.267857142856823e-05
2020-11-26 13:20:00,1.18979,1.1898400000000002,1.18959,1.1897800000000003,2682.070034302771,3.0446096654270667e-05
2020-11-26 13:25:00,1.189785,1.1900050000000002,1.1897600000000002,1.189955,1991.5100350379944,3.0093457943937692e-05
2020-11-26 13:30:00,1.18995,1.190045,1.1898750000000002,1.1900249999999999,2386.9000233113766,2.818493150683777e-05
2020-11-26 13:35:00,1.1900300000000001,1.190235,1.1900249999999999,1.190175,2214.790013805032,2.9344262295087653e-05
2020-11-26 13:40:00,1.190165,1.1902650000000001,1.19002,1.19002,1761.3200110197067,2.8648648648641294e-05
2020-11-26 13:45:00,1.19,1.19014,1.189985,1.1901100000000002,1834.8900114148855,2.5483870967727132e-05
2020-11-26 13:50:00,1.190115,1.190125,1.18995,1.1899800000000003,2507.6400187835097,3.0328947368408655e-05
2020-11-26 13:55:00,1.18999,1.1901800000000002,1.189785,1.18981,2907.3000453412533,3.097859327216506e-05
2020-11-26 14:00:00,1.1898150000000003,1.1900650000000002,1.1896050000000002,1.18968,2612.440031774342,3.0482758620686452e-05
2020-11-26 14:05:00,1.189685,1.18993,1.189635,1.1899100000000002,1721.2100296244025,2.829383886256465e-05
2020-11-26 14:10:00,1.189915,1.190035,1.18973,1.18981,1659.990025408566,2.782222222221304e-05
2020-11-26 14:15:00,1.1898,1.1901000000000002,1.189755,1.189775,1854.280031055212,2.6572580645158096e-05
2020-11-26 14:20:00,1.1898,1.18981,1.1893150000000001,1.189375,2207.750026255846,2.9799196787154765e-05
2020-11-26 14:25:00,1.1893850000000001,1.1895250000000002,1.1893500000000001,1.189515,2078.0000162422657,3.086124401913483e-05
2020-11-26 14:30:00,1.189545,1.189785,1.1894750000000003,1.18952,1260.680010393262,2.6180904522623905e-05
2020-11-26 14:35:00,1.1895250000000002,1.18993,1.189515,1.18972,3577.530050225556,2.933518005538656e-05
2020-11-26 14:40:00,1.189705,1.1899600000000001,1.1896650000000002,1.1898950000000001,5105.120086736977,2.9410714285711482e-05
2020-11-26 14:45:00,1.1898900000000001,1.189965,1.18967,1.1898,3894.930045813322,2.9380530973455166e-05
