timestamp,open,high,low,close,volume,spread
2023-12-11 00:00:00,1.2554250000000002,1.2558550000000002,1.2554250000000002,1.2557050000000003,754.8299887701869,9.880281690139663e-05
2023-12-11 00:05:00,1.25571,1.2558700000000003,1.2553900000000002,1.255405,1319.8099901601672,0.00010796296296295243
2023-12-11 00:10:00,1.2554100000000001,1.25574,1.25529,1.255735,2135.5399822592735,0.00010757225433525806
2023-12-11 00:15:00,1.2557400000000003,1.25577,1.2555900000000002,1.2556850000000002,796.379990696907,0.00010177339901480518
2023-12-11 00:20:00,1.255695,1.2558350000000003,1.2556850000000002,1.2558150000000001,759.1499889492989,9.686746987948832e-05
2023-12-11 00:25:00,1.255805,1.25583,1.2553050000000001,1.255595,1073.029987744987,0.00010777108433734315
2023-12-11 00:30:00,1.2555800000000001,1.255595,1.2552950000000003,1.25548,1033.809987962246,0.0001009900990098994
2023-12-11 00:35:00,1.2554850000000002,1.255655,1.255385,1.255525,1319.1899930164218,0.00010816949152542031
2023-12-11 00:40:00,1.255515,1.2556250000000002,1.25529,1.2553100000000001,1224.5699872374535,0.000102732240437152
2023-12-11 00:45:00,1.2553050000000001,1.2555200000000002,1.25529,1.2553800000000002,873.5399905443192,0.0001115185185184999
2023-12-11 00:50:00,1.2553750000000001,1.2553750000000001,1.25502,1.2551,1650.0599803328514,0.00010768115942029652
2023-12-11 00:55:00,1.2551100000000002,1.255445,1.25509,1.255315,1506.2999774217606,0.00010393574297187913
2023-12-11 01:00:00,1.2553200000000002,1.2555,1.254975,1.25501,933.1999885812402,0.00010341935483871247
2023-12-11 01:05:00,1.255045,1.2553050000000001,1.255045,1.2552950000000003,1466.4299747347832,0.00010431372549021072
2023-12-11 01:10:00,1.2553,1.2554100000000001,1.2550850000000002,1.2553900000000002,1704.1899776235223,0.00010372469635626218
2023-12-11 01:15:00,1.2554,1.2554,1.2550050000000001,1.25522,2625.689972035587,0.00010233783783784184
2023-12-11 01:20:00,1.25527,1.2556250000000002,1.25527,1.2556100000000001,1018.6199873387814,0.00010820261437907835
2023-12-11 01:25:00,1.2556150000000001,1.2556850000000002,1.255395,1.2554000000000003,1557.389988861978,0.00010879227053139339
2023-12-11 01:30:00,1.255405,1.2554800000000002,1.254975,1.255115,1091.6099852621555,9.401376146787889e-05
2023-12-11 01:35:00,1.255125,1.255465,1.2550950000000003,1.2553050000000001,2315.549971550703,0.00010123980424142832
2023-12-11 01:40:00,1.2553100000000001,1.2553550000000002,1.254995,1.254995,1599.989983163774,0.00010071428571430023
2023-12-11 01:45:00,1.254985,1.254985,1.254625,1.254795,853.8299873024225,0.00010866666666667048
2023-12-11 01:50:00,1.254815,1.25494,1.2545250000000001,1.2545700000000002,1544.1999848932028,0.00011168449197859561
2023-12-11 01:55:00,1.254575,1.25468,1.2545250000000001,1.254585,1344.8699784874916,0.00011046683046680619
2023-12-11 02:00:00,1.2545900000000003,1.2546400000000002,1.2543950000000001,1.2544050000000002,1592.5599875971675,0.00010972911963882678
2023-12-11 02:05:00,1.25441,1.25461,1.254235,1.2545800000000003,892.6199893653393,0.00010250909090911572
2023-12-11 02:10:00,1.2545900000000003,1.2546850000000003,1.254445,1.2545200000000003,609.0899950787425,0.00010502590673574904
2023-12-11 02:15:00,1.2545250000000001,1.2545600000000001,1.2544250000000001,1.2544250000000001,568.6199918091297,0.00010655172413792466
2023-12-11 02:20:00,1.25442,1.25442,1.25415,1.254215,531.6399914175272,0.00010326829268294048
2023-12-11 02:25:00,1.25421,1.2544300000000002,1.25419,1.25426,765.5699864327908,0.00010670175438599625
2023-12-11 02:30:00,1.25425,1.25434,1.2542200000000001,1.2543000000000002,809.6999863386154,0.00010755700325733277
2023-12-11 02:35:00,1.254305,1.2544250000000001,1.254145,1.254145,736.7099918723106,0.00010458149779736506
2023-12-11 02:40:00,1.25415,1.2544300000000002,1.254145,1.2544150000000003,336.1799953505397,9.922480620153602e-05
2023-12-11 02:45:00,1.25442,1.2544400000000002,1.25434,1.2543600000000001,694.6799914091825,0.00010458715596328003
2023-12-11 02:50:00,1.254365,1.2544250000000001,1.25432,1.2543350000000002,469.559992544353,9.824999999998196e-05
2023-12-11 02:55:00,1.25433,1.25435,1.25413,1.2543450000000003,352.88999455422163,0.00010418032786883971
2023-12-11 03:00:00,1.25433,1.2544250000000001,1.25421,1.254305,572.8799946159124,0.00010364532019705502
2023-12-11 03:05:00,1.2543000000000002,1.2544400000000002,1.2543000000000002,1.25442,617.9399907365441,0.00010386792452831098
2023-12-11 03:10:00,1.254415,1.2544300000000002,1.2542600000000002,1.25428,530.5499921813607,0.00010939189189189139
2023-12-11 03:15:00,1.2542650000000002,1.2543250000000001,1.2541950000000002,1.254235,614.9999924376607,0.00010129729729730318
2023-12-11 03:20:00,1.2542400000000002,1.2542900000000001,1.2542,1.2542500000000003,673.1699882373214,0.00010119999999997908
2023-12-11 03:25:00,1.2542400000000002,1.2542600000000002,1.2541450000000003,1.254225,780.2699890062213,9.981203007517323e-05
2023-12-11 03:30:00,1.2542300000000002,1.254315,1.2541250000000002,1.254145,717.1499910280108,9.394531249997794e-05
2023-12-11 03:35:00,1.25414,1.2543700000000002,1.2541350000000002,1.2543000000000002,652.85999070853,0.00010049751243783081
2023-12-11 03:40:00,1.25431,1.2543350000000002,1.2541600000000002,1.254305,600.2099904790521,0.00010511961722487742
2023-12-11 03:45:00,1.2542900000000001,1.254305,1.2541250000000002,1.25415,408.50999307632446,9.949275362319338e-05
2023-12-11 03:50:00,1.25414,1.254165,1.2540499999999999,1.25413,589.8599909543991,9.607843137257436e-05
2023-12-11 03:55:00,1.25413,1.25414,1.254035,1.2541000000000002,149.69999715685844,9.650793650791319e-05
2023-12-11 04:00:00,1.254105,1.25413,1.2538150000000001,1.253835,436.7999921143055,9.460732984293558e-05
