timestamp,open,high,low,close,volume,spread
2020-09-27 21:00:00,1.162785,1.162785,1.162395,1.162535,186.4499995112419,0.0006510000000000016
2020-09-27 21:05:00,1.1624400000000001,1.162665,1.1624400000000001,1.1626150000000002,190.3187995776534,0.0005223255813953316
2020-09-27 21:10:00,1.162665,1.162665,1.1623,1.162455,174.69000035524368,0.0005311538461538243
2020-09-27 21:15:00,1.1623550000000002,1.162725,1.1623400000000002,1.162585,171.74999976158142,0.0003586363636363514
2020-09-27 21:20:00,1.1625,1.16267,1.1624750000000001,1.16267,55.059999883174896,0.0004053333333332058
2020-09-27 21:25:00,1.162585,1.16275,1.1625,1.162515,32.919999957084656,0.0002749999999999142
2020-09-27 21:30:00,1.1625100000000002,1.1626950000000003,1.162505,1.162515,52.81999987363815,0.000408666666666635
2020-09-27 21:35:00,1.1625400000000001,1.162655,1.1625,1.162575,81.41999989748001,0.00034272727272723026
2020-09-27 21:40:00,1.1627200000000002,1.1628150000000002,1.16262,1.1627900000000002,29.130000174045563,0.00019269230769229756
2020-09-27 21:45:00,1.1626450000000002,1.1626450000000002,1.16241,1.1625100000000002,20.8299999833107,0.00035941176470582055
2020-09-27 21:50:00,1.16253,1.162655,1.16253,1.162655,32.49999996833503,0.00015545454545450412
2020-09-27 21:55:00,1.162575,1.1626600000000002,1.162575,1.1626600000000002,21.379999903962016,0.00014727272727272316
2020-09-27 22:00:00,1.16267,1.1633950000000002,1.16267,1.16324,1174.3784975726157,9.905852417301703e-05
2020-09-27 22:05:00,1.16323,1.163485,1.1632250000000002,1.16338,438.9973993226886,6.050847457627243e-05
2020-09-27 22:10:00,1.163375,1.16377,1.163375,1.1636600000000001,522.0899992585182,5.356807511736322e-05
2020-09-27 22:15:00,1.163675,1.16377,1.163505,1.1636950000000001,329.2299990057945,5.537878787879238e-05
2020-09-27 22:20:00,1.1636900000000001,1.163805,1.1636100000000003,1.16363,275.04999943077564,4.8023255813950525e-05
