timestamp,open,high,low,close,volume,spread
2024-05-09 00:00:00,0.6577550000000001,0.657765,0.6573900000000001,0.657545,501.1500074863434,8.852760736196011e-05
2024-05-09 00:05:00,0.65756,0.6577950000000001,0.6574450000000001,0.6575,434.49000775814056,8.575163398692752e-05
2024-05-09 00:10:00,0.657495,0.657495,0.6571250000000001,0.6573,635.190011382103,9.408045977011683e-05
2024-05-09 00:15:00,0.6572950000000001,0.657575,0.65726,0.6574,433.06000232696533,9.168067226891296e-05
2024-05-09 00:20:00,0.6573800000000001,0.65744,0.65727,0.65729,243.9000027179718,8.519999999999712e-05
2024-05-09 00:25:00,0.657305,0.6573550000000001,0.6572100000000001,0.6573500000000001,338.10000348091125,8.390476190475965e-05
2024-05-09 00:30:00,0.65734,0.65746,0.6572500000000001,0.657325,283.2000026702881,8.576086956520723e-05
2024-05-09 00:35:00,0.65733,0.65734,0.65716,0.657275,197.40000104904175,8.4696969696956e-05
2024-05-09 00:40:00,0.6572800000000001,0.65729,0.6570800000000001,0.6570800000000001,189.30000257492065,8.707692307691451e-05
2024-05-09 00:45:00,0.6570900000000001,0.657325,0.6570500000000001,0.657305,251.25000143051147,8.531645569620213e-05
2024-05-09 00:50:00,0.6573100000000001,0.65739,0.6572100000000001,0.657325,331.5200055837631,8.644067796611006e-05
2024-05-09 00:55:00,0.6573200000000001,0.6573450000000001,0.65695,0.65707,497.0400049686432,9.006250000000369e-05
2024-05-09 01:00:00,0.6570750000000001,0.6573,0.65697,0.6572600000000001,741.9900081157684,9.47598253275097e-05
2024-05-09 01:05:00,0.657265,0.6573550000000001,0.6571750000000001,0.6571750000000001,872.1100116968155,9.824489795919469e-05
2024-05-09 01:10:00,0.657185,0.65737,0.657185,0.6573500000000001,437.5500078201294,8.470967741934895e-05
2024-05-09 01:15:00,0.657325,0.6574,0.6571450000000001,0.6573550000000001,391.5900057554245,8.934306569343653e-05
2024-05-09 01:20:00,0.657375,0.6575600000000001,0.6573500000000001,0.65736,333.4500050544739,8.361344537814859e-05
2024-05-09 01:25:00,0.657355,0.657595,0.6573500000000001,0.657575,491.46000921726227,9.426573426572839e-05
2024-05-09 01:30:00,0.6575650000000001,0.6582,0.6575250000000001,0.65818,755.5800133943558,8.752808988764088e-05
2024-05-09 01:35:00,0.65821,0.65821,0.6579,0.65795,439.1400055885315,8.185430463576184e-05
2024-05-09 01:40:00,0.6579550000000001,0.65838,0.65794,0.6582600000000001,351.760005235672,8.262711864407469e-05
2024-05-09 01:45:00,0.65828,0.65828,0.657885,0.6579650000000001,646.7700108289719,9.155660377357723e-05
2024-05-09 01:50:00,0.6579250000000001,0.6581400000000001,0.657845,0.658085,461.43000757694244,9.192052980132893e-05
2024-05-09 01:55:00,0.6580900000000001,0.658205,0.6580300000000001,0.658045,663.750009059906,0.00010092391304347149
2024-05-09 02:00:00,0.6580550000000001,0.6580550000000001,0.65784,0.65794,726.3900116682053,9.004366812227644e-05
2024-05-09 02:05:00,0.65795,0.6579600000000001,0.657535,0.65764,902.4000099897385,9.698412698412485e-05
2024-05-09 02:10:00,0.6576500000000001,0.6579250000000001,0.6576500000000001,0.6577500000000001,742.8900126218796,8.970954356845955e-05
2024-05-09 02:15:00,0.6577350000000001,0.6577850000000001,0.6576,0.6576850000000001,616.3500071763992,9.441489361702624e-05
2024-05-09 02:20:00,0.65768,0.65783,0.65761,0.65761,583.9200052022934,9.338888888889686e-05
2024-05-09 02:25:00,0.6576200000000001,0.6577000000000001,0.6575150000000001,0.657535,530.7300051450729,8.77639751552897e-05
2024-05-09 02:30:00,0.6575300000000001,0.6576600000000001,0.6574300000000001,0.6576250000000001,644.9400094747543,9.471962616822019e-05
2024-05-09 02:35:00,0.65761,0.6577400000000001,0.6575550000000001,0.65767,355.8300049304962,8.681034482759023e-05
2024-05-09 02:40:00,0.65768,0.6576900000000001,0.65744,0.65749,366.30000734329224,8.348837209302456e-05
2024-05-09 02:45:00,0.6574800000000001,0.6575200000000001,0.65733,0.65742,309.9000053405762,8.05607476635417e-05
2024-05-09 02:50:00,0.65743,0.65754,0.657355,0.6574800000000001,447.2100079059601,8.169811320754404e-05
2024-05-09 02:55:00,0.6575,0.6576,0.6573850000000001,0.65749,637.8000073432922,9.424731182796679e-05
2024-05-09 03:00:00,0.657495,0.65774,0.6574550000000001,0.65768,767.8300080299377,0.00010095022624435016
2024-05-09 03:05:00,0.6576950000000001,0.6579650000000001,0.6576850000000001,0.6579250000000001,952.6500084400177,9.953846153845988e-05
2024-05-09 03:10:00,0.65793,0.65815,0.657875,0.658075,484.3500063419342,9.120000000000017e-05
2024-05-09 03:15:00,0.6580650000000001,0.6583450000000001,0.6580600000000001,0.658315,434.10000586509705,8.569444444443686e-05
2024-05-09 03:20:00,0.65832,0.6586450000000001,0.658215,0.65845,719.9400120973587,8.600823045267365e-05
2024-05-09 03:25:00,0.6584400000000001,0.6584400000000001,0.6581400000000001,0.658255,825.0600099563599,9.63983050847375e-05
2024-05-09 03:30:00,0.6582600000000001,0.6582800000000001,0.6579600000000001,0.65798,504.30001044273376,8.508571428571658e-05
2024-05-09 03:35:00,0.6579600000000001,0.658065,0.657675,0.65805,660.5700088739395,9.194736842104905e-05
2024-05-09 03:40:00,0.6580550000000001,0.6580550000000001,0.65794,0.6579750000000001,359.70000433921814,8.467741935483118e-05
2024-05-09 03:45:00,0.65797,0.6581450000000001,0.657885,0.658115,404.4000070095062,8.105263157894913e-05
2024-05-09 03:50:00,0.6581100000000001,0.65818,0.65805,0.65818,187.35000371932983,8.396825396824013e-05
2024-05-09 03:55:00,0.6581750000000001,0.65837,0.6581400000000001,0.6583350000000001,474.93000531196594,9.781249999999894e-05
2024-05-09 04:00:00,0.6583400000000001,0.6584800000000001,0.658305,0.65845,442.4400051832199,8.394366197182267e-05
2024-05-09 04:05:00,0.6584300000000001,0.658555,0.65839,0.65849,217.98000371456146,8.386666666666247e-05
2024-05-09 04:10:00,0.6584800000000001,0.6584800000000001,0.6583450000000001,0.6583950000000001,210.36000204086304,8.492307692306792e-05
2024-05-09 04:15:00,0.65839,0.65849,0.65834,0.65846,249.36000263690948,9.569230769230945e-05
2024-05-09 04:20:00,0.658455,0.65846,0.6583000000000001,0.658385,584.9700044393539,9.777070063693898e-05
2024-05-09 04:25:00,0.65838,0.658385,0.65824,0.65829,225.69000256061554,8.547945205481461e-05
2024-05-09 04:30:00,0.65828,0.6582950000000001,0.658115,0.6581700000000001,239.70000338554382,8.407407407406152e-05
2024-05-09 04:35:00,0.65818,0.6582300000000001,0.6581100000000001,0.6581100000000001,234.9000039100647,8.802631578947188e-05
2024-05-09 04:40:00,0.6580950000000001,0.6580950000000001,0.65797,0.65805,140.10000228881836,8.176470588236178e-05
2024-05-09 04:45:00,0.6580600000000001,0.658075,0.6578250000000001,0.65795,218.40000343322754,8.626666666667078e-05
2024-05-09 04:50:00,0.6579550000000001,0.6580250000000001,0.657915,0.6580000000000001,139.50000190734863,8.659999999999446e-05
2024-05-09 04:55:00,0.6580050000000001,0.658015,0.6578900000000001,0.657905,208.35000348091125,8.367647058823e-05
2024-05-09 05:00:00,0.657915,0.6580300000000001,0.657875,0.6579650000000001,236.1900017261505,8.879999999999704e-05
2024-05-09 05:05:00,0.657975,0.65802,0.65788,0.65802,186.96000266075134,8.725806451613661e-05
2024-05-09 05:10:00,0.6580300000000001,0.6580900000000001,0.6578300000000001,0.6578300000000001,219.90000319480896,8.428571428572144e-05
2024-05-09 05:15:00,0.6578200000000001,0.657845,0.6577500000000001,0.6578,169.80000400543213,7.968253968253479e-05
2024-05-09 05:20:00,0.657795,0.6578250000000001,0.657705,0.657815,165.99000310897827,8.464285714285456e-05
2024-05-09 05:25:00,0.657805,0.657805,0.657695,0.65771,364.8000078201294,8.276422764227616e-05
2024-05-09 05:30:00,0.6577000000000001,0.6578900000000001,0.657645,0.6578,321.67000555992126,8.25471698113389e-05
2024-05-09 05:35:00,0.6578050000000001,0.65785,0.6576500000000001,0.6576500000000001,166.11000216007233,8.78181818181879e-05
2024-05-09 05:40:00,0.65764,0.6577550000000001,0.6575900000000001,0.6576150000000001,228.7500021457672,8.602739726027636e-05
2024-05-09 05:45:00,0.65764,0.6577850000000001,0.65764,0.6577300000000001,150.39000189304352,8.53846153846111e-05
2024-05-09 05:50:00,0.65774,0.6578900000000001,0.65766,0.65776,216.20000231266022,9.249999999999691e-05
2024-05-09 05:55:00,0.657775,0.6578600000000001,0.6576500000000001,0.65776,327.1200028657913,8.92473118279579e-05
2024-05-09 06:00:00,0.657745,0.6577600000000001,0.657375,0.657535,688.0500094890594,8.802325581394921e-05
2024-05-09 06:05:00,0.6575500000000001,0.6575550000000001,0.6573950000000001,0.65742,626.1000082492828,9.00641025641083e-05
2024-05-09 06:10:00,0.657425,0.657495,0.6572100000000001,0.6572100000000001,576.5000064373016,8.645833333334772e-05
2024-05-09 06:15:00,0.6572,0.657295,0.6570550000000001,0.6571150000000001,553.6300047636032,8.815286624204576e-05
2024-05-09 06:20:00,0.6571250000000001,0.6571450000000001,0.656935,0.6571400000000001,375.69000363349915,9.036697247706038e-05
2024-05-09 06:25:00,0.6571450000000001,0.6572550000000001,0.6570550000000001,0.6572450000000001,469.4400062561035,9.169934640522214e-05
2024-05-09 06:30:00,0.6572550000000001,0.6573450000000001,0.6570800000000001,0.6571100000000001,439.47000527381897,8.80147058823622e-05
2024-05-09 06:35:00,0.65712,0.6572100000000001,0.6569550000000001,0.6569550000000001,310.2500034570694,8.62999999999936e-05
2024-05-09 06:40:00,0.6569250000000001,0.6570050000000001,0.6566750000000001,0.6567450000000001,601.3500077724457,8.554913294798158e-05
2024-05-09 06:45:00,0.6567500000000001,0.656885,0.6567350000000001,0.6568450000000001,419.5800054073334,9.221238938052986e-05
2024-05-09 06:50:00,0.656825,0.6569,0.656685,0.656685,461.25000643730164,8.523437500000848e-05
2024-05-09 06:55:00,0.65669,0.656725,0.65654,0.6566700000000001,1771.7100179195404,9.404929577465692e-05
2024-05-09 07:00:00,0.65668,0.6568,0.6565500000000001,0.65658,1471.210016489029,9.482490272373974e-05
2024-05-09 07:05:00,0.6565700000000001,0.65693,0.65656,0.656855,1121.9600147008896,9.537848605578603e-05
2024-05-09 07:10:00,0.65686,0.657205,0.6568450000000001,0.6571200000000001,817.6800116300583,9.260606060606642e-05
2024-05-09 07:15:00,0.6571100000000001,0.6572150000000001,0.65703,0.6572150000000001,462.6000096797943,8.115384615383977e-05
2024-05-09 07:20:00,0.6572,0.657205,0.65685,0.6569450000000001,712.3200081586838,8.865979381443353e-05
2024-05-09 07:25:00,0.6569550000000001,0.6570750000000001,0.65683,0.6569750000000001,1217.8200098276138,8.955555555555754e-05
2024-05-09 07:30:00,0.65697,0.6571750000000001,0.6569050000000001,0.6571100000000001,599.1000084877014,8.229411764705916e-05
2024-05-09 07:35:00,0.657105,0.6572800000000001,0.657065,0.657205,863.3400119543076,8.580808080807046e-05
2024-05-09 07:40:00,0.6572,0.6572500000000001,0.6570150000000001,0.657025,1170.390010356903,9.417475728156405e-05
2024-05-09 07:45:00,0.65703,0.6571400000000001,0.656965,0.657015,888.0100102424622,8.378205128205856e-05
2024-05-09 07:50:00,0.65702,0.6573950000000001,0.65702,0.65737,453.6300069093704,8.341463414634275e-05
2024-05-09 07:55:00,0.6573650000000001,0.6575250000000001,0.65733,0.657475,809.9400070905685,9.000000000001204e-05
2024-05-09 08:00:00,0.6574850000000001,0.657535,0.6572100000000001,0.657275,1356.6500037908554,8.744000000000574e-05
2024-05-09 08:05:00,0.6572800000000001,0.65756,0.657275,0.65751,645.99001121521,8.239583333333304e-05
