timestamp,open,high,low,close,volume,spread
2023-12-11 00:00:00,1.07654,1.076905,1.076515,1.0768,1422.0199928954244,3.270992366412879e-05
2023-12-11 00:05:00,1.07681,1.0768750000000002,1.07666,1.0766750000000003,965.6699942648411,2.9661016949151158e-05
2023-12-11 00:10:00,1.07661,1.0768550000000001,1.07652,1.07685,1632.1599881500006,2.928571428572186e-05
2023-12-11 00:15:00,1.076845,1.0769000000000002,1.076775,1.07685,1246.889987193048,3.004629629629782e-05
2023-12-11 00:20:00,1.07686,1.07701,1.076835,1.0769450000000003,1243.5899871513247,2.925925925926282e-05
2023-12-11 00:25:00,1.07695,1.077025,1.076645,1.0768400000000002,2357.5099900513887,3.0215633423185825e-05
2023-12-11 00:30:00,1.0768250000000001,1.0771000000000002,1.076715,1.0769000000000002,2375.9499901235104,3.0302325581410548e-05
2023-12-11 00:35:00,1.0768950000000002,1.0769950000000001,1.076765,1.076985,1062.3000014945865,2.8783068783061148e-05
2023-12-11 00:40:00,1.0769800000000003,1.077115,1.076895,1.07694,1007.0199949219823,2.81547619047666e-05
2023-12-11 00:45:00,1.0769250000000001,1.077095,1.076895,1.0770050000000002,1321.6299872249365,3.3170731707321004e-05
2023-12-11 00:50:00,1.077,1.07701,1.0767200000000001,1.07685,1569.6499873101711,3.031249999998608e-05
2023-12-11 00:55:00,1.0768400000000002,1.07736,1.076715,1.0772050000000002,2117.769986346364,2.7315789473676762e-05
2023-12-11 01:00:00,1.0772150000000003,1.07727,1.0769450000000003,1.0769450000000003,1831.2699887529016,2.523809523809074e-05
2023-12-11 01:05:00,1.0769700000000002,1.0771450000000002,1.0769600000000001,1.0771450000000002,2191.7199852988124,2.8140243902432473e-05
2023-12-11 01:10:00,1.077165,1.0771950000000001,1.0770050000000002,1.077155,1574.3899891003966,2.861423220973318e-05
2023-12-11 01:15:00,1.07715,1.0771600000000001,1.0768300000000002,1.0768900000000001,3230.4199718534946,2.9137614678893592e-05
2023-12-11 01:20:00,1.076915,1.07732,1.076915,1.0772950000000001,1658.2799931764603,2.4231884057953415e-05
2023-12-11 01:25:00,1.0773000000000001,1.077325,1.077165,1.077245,1449.1299914941192,2.708333333333077e-05
2023-12-11 01:30:00,1.0772500000000003,1.07736,1.077125,1.0772050000000002,2267.4099800661206,2.4023255813936847e-05
2023-12-11 01:35:00,1.0772050000000002,1.077395,1.077175,1.07729,825.5899955555797,1.9575471698107387e-05
2023-12-11 01:40:00,1.077295,1.0773100000000002,1.07715,1.077155,1661.870002411306,2.9511278195453333e-05
2023-12-11 01:45:00,1.07715,1.07715,1.07678,1.07695,1072.4199945181608,2.415458937198338e-05
2023-12-11 01:50:00,1.0769549999999999,1.07706,1.076775,1.0768050000000002,1322.319986730814,2.535564853557581e-05
2023-12-11 01:55:00,1.07681,1.0768650000000002,1.07673,1.076755,1030.859991312027,2.301020408163499e-05
2023-12-11 02:00:00,1.07675,1.0768050000000002,1.0765600000000002,1.0766400000000003,1571.249991349876,2.5128205128182676e-05
2023-12-11 02:05:00,1.07665,1.0767600000000002,1.076575,1.07673,880.2799922525883,2.5259740259721184e-05
2023-12-11 02:10:00,1.0767450000000003,1.0767950000000002,1.0765250000000002,1.07654,1438.1399916931987,2.714285714284771e-05
2023-12-11 02:15:00,1.076545,1.0766300000000002,1.07646,1.0766050000000003,1070.6199939772487,2.5847953216360514e-05
2023-12-11 02:20:00,1.07659,1.0766050000000003,1.0764,1.07646,716.4099975675344,2.6120689655165516e-05
2023-12-11 02:25:00,1.0764550000000002,1.07666,1.0764550000000002,1.0765950000000002,848.5099979639053,2.7803030303037502e-05
2023-12-11 02:30:00,1.07659,1.076615,1.0765350000000002,1.0765600000000002,605.6499938741326,2.4473684210524983e-05
2023-12-11 02:35:00,1.076565,1.076715,1.0765000000000002,1.0765000000000002,683.1199957579374,2.592307692309132e-05
2023-12-11 02:40:00,1.076505,1.07674,1.0765000000000002,1.076685,760.9299940690398,2.3375796178347174e-05
