timestamp,open,high,low,close,volume,spread
2023-01-15 22:00:00,1.0831950000000001,1.083675,1.08315,1.083485,54.569999009370804,0.00042806451612905743
2023-01-15 22:05:00,1.0834750000000002,1.083655,1.0833050000000002,1.08331,90.14999982714653,0.0004979166666666812
2023-01-15 22:10:00,1.0833050000000002,1.0833650000000001,1.0833,1.0833050000000002,28.16000059247017,0.0003585714285714303
2023-01-15 22:15:00,1.083315,1.08335,1.0833050000000002,1.08331,52.97000101208687,0.000337142857142893
2023-01-15 22:20:00,1.08332,1.08332,1.083215,1.083215,30.200000524520874,0.00020624999999999116
2023-01-15 22:25:00,1.0832100000000002,1.0832100000000002,1.0831600000000001,1.0831600000000001,19.45000034570694,0.0001820000000000821
2023-01-15 22:30:00,1.0831650000000002,1.0833750000000002,1.08311,1.083355,251.30999872088432,0.00023584615384616853
2023-01-15 22:35:00,1.0833500000000003,1.0833850000000003,1.083145,1.08331,1823.1199958920479,0.00026528455284554237
2023-01-15 22:40:00,1.08332,1.08336,1.0831600000000001,1.0832700000000002,1046.5599954128265,0.00030716981132075606
2023-01-15 22:45:00,1.0831600000000001,1.0833300000000001,1.0831600000000001,1.08332,380.8099961876869,0.000340199999999955
2023-01-15 22:50:00,1.0833300000000001,1.0834300000000001,1.083285,1.083395,557.7499967217445,0.0003342682926829531
2023-01-15 22:55:00,1.0833750000000002,1.083405,1.0833150000000002,1.08336,336.97999662160873,0.00039628205128198574
2023-01-15 23:00:00,1.0833850000000003,1.083475,1.08298,1.08298,2544.4699788987637,0.000240784313725463
2023-01-15 23:05:00,1.0829950000000002,1.08304,1.0827900000000001,1.0828700000000002,2435.6699647307396,8.314974182446216e-05
2023-01-15 23:10:00,1.082875,1.0830899999999999,1.08264,1.0826500000000001,2021.6299731433392,7.382716049383877e-05
2023-01-15 23:15:00,1.082645,1.0826950000000002,1.08216,1.0822550000000002,1680.7899837493896,8.216867469881235e-05
2023-01-15 23:20:00,1.08224,1.08264,1.0820400000000001,1.0821399999999999,1529.2899868562818,7.898924731182255e-05
2023-01-15 23:25:00,1.0821450000000001,1.082335,1.0821450000000001,1.08224,1276.2599883973598,8.639455782314693e-05
2023-01-15 23:30:00,1.082235,1.083055,1.0822100000000001,1.082915,1590.6499856114388,7.840909090909892e-05
2023-01-15 23:35:00,1.0829050000000002,1.0830950000000001,1.082845,1.08285,997.6499905884266,6.622568093386437e-05
2023-01-15 23:40:00,1.08284,1.0829400000000002,1.082805,1.0828200000000001,707.9099923074245,6.165853658537552e-05
2023-01-15 23:45:00,1.082815,1.082815,1.08233,1.08233,1401.0299836695194,6.19863013698539e-05
2023-01-15 23:50:00,1.082325,1.0826600000000002,1.082325,1.082405,825.3499938249588,6.26905829596467e-05
2023-01-15 23:55:00,1.08241,1.0825,1.08224,1.082265,706.639991402626,5.9346405228762374e-05
2023-01-16 00:00:00,1.082275,1.0826950000000002,1.08214,1.0825900000000002,1665.5999841690063,5.952238805969043e-05
2023-01-16 00:05:00,1.0825850000000001,1.08315,1.0825550000000002,1.08295,1819.3899795413017,5.4105571847505605e-05
2023-01-16 00:10:00,1.08295,1.0833300000000001,1.0827900000000001,1.08312,1872.4799766540527,5.4766081871336984e-05
2023-01-16 00:15:00,1.083115,1.0834650000000001,1.0831050000000002,1.083415,1837.2499851882458,5.009230769229425e-05
2023-01-16 00:20:00,1.08342,1.0836000000000001,1.083215,1.0834700000000002,1699.499986410141,5.118705035970731e-05
2023-01-16 00:25:00,1.0834750000000002,1.08351,1.08317,1.08317,909.1099895834923,4.7281105990778e-05
2023-01-16 00:30:00,1.08318,1.0838550000000002,1.08318,1.0838450000000002,1205.059987589717,4.4408284023673144e-05
2023-01-16 00:35:00,1.08385,1.0840550000000002,1.083765,1.0840550000000002,1279.219987154007,5.0501792114694315e-05
2023-01-16 00:40:00,1.08406,1.08406,1.083555,1.0836700000000001,1823.2999859154224,5.220238095237071e-05
2023-01-16 00:45:00,1.0836900000000003,1.0839400000000001,1.0836550000000003,1.08385,2121.089974299073,5.153846153846042e-05
2023-01-16 00:50:00,1.0838450000000002,1.084175,1.08379,1.08412,2607.1599775478244,5.237499999998785e-05
2023-01-16 00:55:00,1.08414,1.08444,1.0840900000000002,1.0841850000000002,3182.04997112602,5.259328358208198e-05
2023-01-16 01:00:00,1.084165,1.084475,1.0840650000000003,1.08432,3260.2099801898003,5.120331950207292e-05
2023-01-16 01:05:00,1.0843200000000002,1.0844650000000002,1.08419,1.0844650000000002,2981.829978197813,5.639534883720645e-05
2023-01-16 01:10:00,1.08444,1.08447,1.084155,1.0843600000000002,3256.669979542494,5.1323529411767405e-05
2023-01-16 01:15:00,1.084365,1.0848050000000002,1.08433,1.084705,2909.5399681329727,4.673566878980501e-05
2023-01-16 01:20:00,1.08471,1.08511,1.084505,1.0851000000000002,1618.5299882814288,4.4791666666680816e-05
2023-01-16 01:25:00,1.0850950000000001,1.0850950000000001,1.08451,1.0846500000000001,1754.07998752594,5.1400491400496435e-05
2023-01-16 01:30:00,1.08466,1.084985,1.0846550000000001,1.0848750000000003,1730.769981354475,5.338565022422097e-05
2023-01-16 01:35:00,1.0848650000000002,1.0849700000000002,1.08472,1.0848,2059.6299855560064,4.695652173912108e-05
2023-01-16 01:40:00,1.08481,1.08566,1.08481,1.0854000000000001,2855.3599795401096,5.106918238993581e-05
2023-01-16 01:45:00,1.08539,1.0859200000000002,1.0852750000000002,1.0859200000000002,2761.009978324175,5.363970588234556e-05
2023-01-16 01:50:00,1.085925,1.0861200000000002,1.0858050000000001,1.08606,2060.419979393482,5.015075376884528e-05
2023-01-16 01:55:00,1.086065,1.087225,1.086055,1.086795,3365.6799785122275,5.025806451612343e-05
2023-01-16 02:00:00,1.0868000000000002,1.086995,1.0867300000000002,1.0868100000000003,3988.459972143173,5.371874999999839e-05
2023-01-16 02:05:00,1.086815,1.0868950000000002,1.086615,1.086845,3364.0199767649174,5.17957746478842e-05
2023-01-16 02:10:00,1.08685,1.0870250000000001,1.0865650000000002,1.08691,2997.5699809789658,5.2173913043471195e-05
2023-01-16 02:15:00,1.0869250000000001,1.087405,1.086835,1.087355,2457.0699812546372,5.052631578947487e-05
2023-01-16 02:20:00,1.087345,1.0874000000000001,1.0872000000000002,1.08738,2574.50998493284,4.781779661017603e-05
2023-01-16 02:25:00,1.0873750000000002,1.087415,1.0872950000000001,1.087325,3347.189978122711,3.933246073297778e-05
2023-01-16 02:30:00,1.0873300000000001,1.08739,1.08722,1.08724,3712.0199758410454,4.970394736841689e-05
2023-01-16 02:35:00,1.08722,1.0872800000000002,1.08684,1.08691,1561.1799886226654,5.04166666666538e-05
2023-01-16 02:40:00,1.0869,1.0871600000000001,1.08688,1.086935,1598.0399893522263,5.3975903614452067e-05
2023-01-16 02:45:00,1.0869400000000002,1.087085,1.086885,1.087085,1869.9699858278036,4.6730158730166694e-05
2023-01-16 02:50:00,1.0871,1.08719,1.08674,1.08684,2126.379980355501,5.199468085106194e-05
2023-01-16 02:55:00,1.0868350000000002,1.0868450000000003,1.0866700000000002,1.086675,2240.4799842834473,5.1310975609738194e-05
2023-01-16 03:00:00,1.08668,1.08674,1.086445,1.0864500000000001,1331.3299878686666,5.0454545454551184e-05
2023-01-16 03:05:00,1.0864449999999999,1.08654,1.086325,1.08634,1539.1099847480655,5.1795918367354556e-05
