timestamp,open,high,low,close,volume,spread
2024-02-09 00:00:00,149.2655,149.33800000000002,149.238,149.32750000000001,3036.170017004013,0.00717335766423365
2024-02-09 00:05:00,149.3275,149.3465,149.31650000000002,149.324,2495.4400132894516,0.007320463320459976
2024-02-09 00:10:00,149.3225,149.34300000000002,149.316,149.3245,1385.8900121450424,0.007031690140844519
2024-02-09 00:15:00,149.324,149.3505,149.3035,149.3325,2951.6799949407578,0.007232209737827333
2024-02-09 00:20:00,149.33100000000002,149.3645,149.3255,149.32750000000001,2772.1699897050858,0.007287784679090283
2024-02-09 00:25:00,149.3265,149.336,149.30599999999998,149.3185,2800.649986386299,0.006965656565658705
2024-02-09 00:30:00,149.31900000000002,149.3415,149.305,149.329,1912.9400007724762,0.006454545454546417
2024-02-09 00:35:00,149.328,149.3365,149.2825,149.336,2147.3000074625015,0.006428191489361404
2024-02-09 00:40:00,149.3355,149.3585,149.3235,149.33499999999998,2930.9000195264816,0.006630612244896035
2024-02-09 00:45:00,149.3345,149.33800000000002,149.2905,149.334,2235.7700202465057,0.0067651006711392245
2024-02-09 00:50:00,149.33350000000002,149.4135,149.329,149.401,5263.9900369644165,0.00683314669652891
2024-02-09 00:55:00,149.3995,149.401,149.346,149.38600000000002,3820.6900210380554,0.006406645569620489
2024-02-09 01:00:00,149.3865,149.387,149.31099999999998,149.3505,3857.580022215843,0.007145061728394353
2024-02-09 01:05:00,149.351,149.364,149.2955,149.299,3086.32002723217,0.006769503546099362
2024-02-09 01:10:00,149.3005,149.31550000000001,149.29399999999998,149.305,2341.210017681122,0.0068574338085554565
2024-02-09 01:15:00,149.3035,149.3205,149.2715,149.2715,2645.5100207328796,0.006858024691359425
2024-02-09 01:20:00,149.272,149.29250000000002,149.2455,149.2515,2380.83002781868,0.006876623376624406
2024-02-09 01:25:00,149.2525,149.3135,149.2525,149.3095,2693.020024418831,0.006706008583690744
2024-02-09 01:30:00,149.3085,149.31650000000002,149.279,149.291,2943.9000214338303,0.007082089552237837
2024-02-09 01:35:00,149.29149999999998,149.31650000000002,149.2535,149.3095,2524.9200155735016,0.007157676348549876
2024-02-09 01:40:00,149.3105,149.31550000000001,149.25799999999998,149.2725,2409.030029654503,0.006984095427435172
2024-02-09 01:45:00,149.2715,149.288,149.26299999999998,149.281,2627.080019593239,0.00713370998116902
2024-02-09 01:50:00,149.28050000000002,149.308,149.269,149.2735,2500.480022549629,0.007215163934427018
2024-02-09 01:55:00,149.2715,149.3,149.2715,149.2835,1960.8000155687332,0.006485639686684393
2024-02-09 02:00:00,149.285,149.29200000000003,149.27300000000002,149.28699999999998,1843.3200132846832,0.0063776435045321215
2024-02-09 02:05:00,149.2875,149.3345,149.28199999999998,149.3205,3320.760016798973,0.006144537815126968
