timestamp,open,high,low,close,volume,spread
2020-07-29 00:00:00,0.9067150000000002,0.9067700000000001,0.9062700000000001,0.9063300000000001,657.1600009202957,8.509803921568604e-05
2020-07-29 00:05:00,0.9063300000000001,0.9063650000000001,0.9061800000000001,0.90632,834.9500025510788,8.044247787611738e-05
2020-07-29 00:10:00,0.9063150000000001,0.90636,0.9061700000000001,0.9063400000000001,997.2400014400482,8.858725761774117e-05
2020-07-29 00:15:00,0.9063450000000001,0.90646,0.9061750000000001,0.90629,970.900000333786,8.130057803467884e-05
2020-07-29 00:20:00,0.90629,0.906455,0.9062250000000001,0.9064450000000001,441.110000371933,8.238993710692662e-05
2020-07-29 00:25:00,0.9064350000000001,0.906655,0.90642,0.906655,430.2200003862381,7.70552147239401e-05
2020-07-29 00:30:00,0.90666,0.9067450000000001,0.9066050000000001,0.9066150000000001,492.0800017118454,8.181818181819355e-05
2020-07-29 00:35:00,0.9066050000000001,0.906665,0.9064850000000001,0.9065350000000001,619.5700013637543,7.670731707316733e-05
2020-07-29 00:40:00,0.9065400000000001,0.9065500000000001,0.9064300000000001,0.90652,408.52000188827515,8.341614906832056e-05
2020-07-29 00:45:00,0.9065100000000001,0.90666,0.9064700000000001,0.9066050000000001,861.4900016784668,8.876506024096518e-05
2020-07-29 00:50:00,0.906625,0.90673,0.9062950000000001,0.906325,734.6400018930435,8.732394366197902e-05
2020-07-29 00:55:00,0.906325,0.9066350000000001,0.9062650000000001,0.9066350000000001,602.0600020885468,9.100840336134599e-05
2020-07-29 01:00:00,0.90663,0.90683,0.9064650000000001,0.9068150000000001,594.7600017786026,8.597510373444659e-05
2020-07-29 01:05:00,0.9068200000000001,0.9068400000000001,0.9067050000000001,0.9068100000000001,411.2600003480911,8.955414012738476e-05
2020-07-29 01:10:00,0.9068100000000001,0.9068800000000001,0.90673,0.906825,525.1100014448166,8.949238578679714e-05
2020-07-29 01:15:00,0.906825,0.9070600000000001,0.90678,0.9069600000000001,486.90000104904175,9.244999999999782e-05
2020-07-29 01:20:00,0.90695,0.9072150000000001,0.9069,0.9071850000000001,430.9900015592575,7.562841530054625e-05
2020-07-29 01:25:00,0.9071950000000001,0.9072200000000001,0.907035,0.9070850000000001,445.3000007867813,8.404371584699669e-05
