timestamp,open,high,low,close,volume,spread
2020-08-28 00:00:00,0.7269500000000001,0.727085,0.726415,0.72652,1730.9700013399124,0.00011043478260869465
2020-08-28 00:05:00,0.72652,0.7267300000000001,0.7261150000000001,0.7261200000000001,1344.5100017786026,0.00011578378378377565
2020-08-28 00:10:00,0.7261250000000001,0.72655,0.726005,0.7264650000000001,999.989998459816,0.00011718543046358325
2020-08-28 00:15:00,0.7264700000000001,0.72679,0.72644,0.726715,668.6300030946732,0.00010054852320675348
2020-08-28 00:20:00,0.72672,0.72678,0.726445,0.7264900000000001,519.7700021266937,0.00010369318181818175
2020-08-28 00:25:00,0.7264950000000001,0.7264950000000001,0.7259450000000001,0.72599,698.510001540184,0.00010041666666667088
2020-08-28 00:30:00,0.7259850000000001,0.7267800000000001,0.7259500000000001,0.72674,1252.8200017213821,9.669491525423191e-05
2020-08-28 00:35:00,0.7267300000000001,0.72675,0.7260850000000001,0.7261250000000001,960.9600043296814,0.00010192546583850403
2020-08-28 00:40:00,0.7261200000000001,0.726435,0.725735,0.725795,993.0500018596649,0.0001038181818181827
2020-08-28 00:45:00,0.725805,0.72604,0.7255800000000001,0.7257150000000001,1094.4300034046173,0.00010466124661245766
2020-08-28 00:50:00,0.725695,0.7260500000000001,0.7255800000000001,0.726045,1377.520006775856,0.0001054433497536938
2020-08-28 00:55:00,0.7260500000000001,0.7262400000000001,0.725905,0.7262400000000001,823.0900012254715,0.00010858695652174496
2020-08-28 01:00:00,0.7262350000000001,0.7265400000000001,0.726025,0.72638,678.5400025844574,0.00010313364055299775
2020-08-28 01:05:00,0.7263950000000001,0.7264650000000001,0.7261850000000001,0.726305,971.9700038433075,0.00010468842729970979
2020-08-28 01:10:00,0.72626,0.7266350000000001,0.7262500000000001,0.7266300000000001,743.4000039100647,0.00010635245901639129
2020-08-28 01:15:00,0.7266350000000001,0.726685,0.7261300000000002,0.726175,1019.0100058317184,0.00010695266272189945
2020-08-28 01:20:00,0.7261550000000001,0.7261950000000001,0.72599,0.72611,595.330001950264,0.00010194174757281778
2020-08-28 01:25:00,0.72611,0.726215,0.7259,0.7259950000000001,804.5100051164627,0.00010281609195403426
2020-08-28 01:30:00,0.72599,0.72643,0.7258600000000001,0.7262350000000001,828.4500041007996,0.00010071174377224078
2020-08-28 01:35:00,0.7262300000000002,0.72628,0.726005,0.7260650000000001,531.7800024747849,0.00010416666666667
2020-08-28 01:40:00,0.7260500000000001,0.7264950000000001,0.72594,0.72643,636.7500019073486,0.00010160194174756798
2020-08-28 01:45:00,0.726445,0.726445,0.7261850000000001,0.7264050000000001,1418.640003323555,9.661016949152732e-05
2020-08-28 01:50:00,0.7264050000000001,0.726885,0.7263250000000001,0.726885,879.6000022888184,0.00010137583892617622
2020-08-28 01:55:00,0.7268650000000001,0.7271400000000001,0.7266750000000001,0.7270500000000001,1734.840004682541,0.0001002927927927872
2020-08-28 02:00:00,0.7270650000000001,0.7275100000000001,0.72687,0.7270750000000001,1717.0900126695633,9.905236907730778e-05
2020-08-28 02:05:00,0.727045,0.727435,0.72699,0.7272800000000001,1067.2999992370605,0.00010044444444444727
2020-08-28 02:10:00,0.7273000000000001,0.7276,0.7272750000000001,0.7274550000000001,756.8400038480759,0.00010248062015503324
2020-08-28 02:15:00,0.72748,0.7275600000000001,0.727155,0.727155,1610.6999938488007,0.00010124528301887094
2020-08-28 02:20:00,0.727155,0.7275400000000001,0.7271400000000001,0.72723,8735.83005285263,9.55660377358488e-05
2020-08-28 02:25:00,0.7272350000000001,0.727425,0.72711,0.7273450000000001,604.9300018548965,0.0001028855721393042
2020-08-28 02:30:00,0.7273400000000001,0.72749,0.7270300000000001,0.7271000000000001,573.7200012207031,9.926470588235779e-05
2020-08-28 02:35:00,0.727095,0.7275100000000001,0.7270700000000001,0.7275050000000001,705.8800057172775,0.00010193236714976117
