timestamp,open,high,low,close,volume,spread
2024-01-10 00:00:00,144.4345,144.4855,144.41899999999998,144.46499999999997,1494.3400201797485,0.007041436464087003
2024-01-10 00:05:00,144.4685,144.4925,144.4275,144.4475,1468.0500181913376,0.006650641025640078
2024-01-10 00:10:00,144.447,144.5265,144.447,144.517,1491.6600127220154,0.006596214511038704
2024-01-10 00:15:00,144.5175,144.5325,144.49099999999999,144.49599999999998,1312.970014333725,0.006290969899667358
2024-01-10 00:20:00,144.4965,144.522,144.494,144.514,1049.88001537323,0.0060083682008364924
2024-01-10 00:25:00,144.5145,144.574,144.5055,144.55700000000002,1400.240013718605,0.006029032258066074
2024-01-10 00:30:00,144.5555,144.57,144.53199999999998,144.5405,2696.64000415802,0.00751219512195266
2024-01-10 00:35:00,144.54000000000002,144.663,144.54000000000002,144.654,3571.5000137090683,0.006971760797343142
2024-01-10 00:40:00,144.6535,144.688,144.64350000000002,144.6845,4627.379997134209,0.007107776261936634
2024-01-10 00:45:00,144.6845,144.71550000000002,144.62900000000002,144.6415,3616.9199945926666,0.007831775700934877
2024-01-10 00:50:00,144.6395,144.64499999999998,144.56400000000002,144.6255,7041.549971699715,0.007060578661844328
2024-01-10 00:55:00,144.6275,144.6335,144.5015,144.536,5320.089968442917,0.006805555555555166
2024-01-10 01:00:00,144.534,144.60750000000002,144.53199999999998,144.607,2611.670023083687,0.00825409836065572
2024-01-10 01:05:00,144.6025,144.707,144.56650000000002,144.7055,2816.250020265579,0.008475999999999203
2024-01-10 01:10:00,144.708,144.79250000000002,144.69,144.755,4110.510026931763,0.00829458388375191
2024-01-10 01:15:00,144.75549999999998,144.7725,144.676,144.709,2246.770013332367,0.007251984126985088
2024-01-10 01:20:00,144.7095,144.747,144.70600000000002,144.736,1350.8700178861618,0.006831024930747867
2024-01-10 01:25:00,144.7355,144.82600000000002,144.7355,144.7825,2622.270012140274,0.007041753653442699
2024-01-10 01:30:00,144.78199999999998,144.8195,144.772,144.803,1887.010021686554,0.00683812010443879
2024-01-10 01:35:00,144.8075,144.8115,144.747,144.7645,1607.6200120449066,0.006874251497005199
2024-01-10 01:40:00,144.765,144.79250000000002,144.7525,144.7895,1630.9200171232224,0.006622107969152457
2024-01-10 01:45:00,144.789,144.8185,144.756,144.756,1593.0400078296661,0.00682402234637121
2024-01-10 01:50:00,144.75549999999998,144.7825,144.7295,144.77800000000002,1571.270005106926,0.006289017341042645
2024-01-10 01:55:00,144.78000000000003,144.78000000000003,144.7255,144.7425,1872.4400087594986,0.006749999999999287
2024-01-10 02:00:00,144.74200000000002,144.767,144.7055,144.724,2211.2500128746033,0.006405295315683401
2024-01-10 02:05:00,144.7245,144.765,144.724,144.7525,1445.9500114917755,0.006100840336135003
2024-01-10 02:10:00,144.753,144.7865,144.7425,144.7665,1178.860015630722,0.006049342105264182
2024-01-10 02:15:00,144.7695,144.7785,144.719,144.75,1265.4900208711624,0.006768683274020699
2024-01-10 02:20:00,144.7485,144.776,144.739,144.7635,622.3500150442123,0.005757425742573749
2024-01-10 02:25:00,144.76299999999998,144.801,144.75099999999998,144.79899999999998,1134.8300182819366,0.006603448275860645
2024-01-10 02:30:00,144.8,144.90550000000002,144.8,144.864,2193.460021138191,0.006933179723503058
2024-01-10 02:35:00,144.86700000000002,144.8915,144.8495,144.868,1270.8200159072876,0.006846153846155547
2024-01-10 02:40:00,144.869,144.87099999999998,144.824,144.824,938.9500141143799,0.006084677419354439
2024-01-10 02:45:00,144.8235,144.8465,144.805,144.8125,1072.990010023117,0.006104651162790433
