timestamp,open,high,low,close,volume,spread
2025-10-01 00:00:00,148.026,148.125,148.026,148.12,1924.0100301504135,0.004531502423263844
2025-10-01 00:05:00,148.1205,148.155,148.0745,148.1095,1605.8500274419785,0.004450281425889929
2025-10-01 00:10:00,148.1105,148.1105,148.068,148.075,1499.910021662712,0.005559251559250864
2025-10-01 00:15:00,148.0755,148.09500000000003,148.05349999999999,148.0605,1666.3700312376022,0.005838475499092273
2025-10-01 00:20:00,148.058,148.0695,148.0275,148.0285,1143.0600146055222,0.005101190476190557
2025-10-01 00:25:00,148.031,148.072,148.031,148.06550000000001,728.3100138902664,0.0036747967479673492
2025-10-01 00:30:00,148.07,148.132,148.07,148.0985,1200.2300171852112,0.004781491002569999
2025-10-01 00:35:00,148.10250000000002,148.1655,148.10250000000002,148.1645,796.160019159317,0.0036702127659566284
2025-10-01 00:40:00,148.164,148.19850000000002,148.1325,148.1885,1048.1400190591812,0.0038712574850302143
2025-10-01 00:45:00,148.19150000000002,148.227,148.142,148.1455,1148.7300205230713,0.0036342105263154163
2025-10-01 00:50:00,148.14350000000002,148.1685,148.0985,148.123,1316.9400252103806,0.00375681818181855
2025-10-01 00:55:00,148.1215,148.1455,148.0965,148.109,1018.8700221776962,0.0034342857142851406
2025-10-01 01:00:00,148.1085,148.1565,148.0885,148.14,688.4600129127502,0.0028771186440694914
2025-10-01 01:05:00,148.13850000000002,148.1685,148.1345,148.14100000000002,706.1400127410889,0.0023456790123471713
2025-10-01 01:10:00,148.139,148.14100000000002,148.0645,148.09300000000002,637.0600153207779,0.002808695652172619
2025-10-01 01:15:00,148.0925,148.10250000000002,148.0555,148.0555,602.6800109148026,0.00394174757281366
2025-10-01 01:20:00,148.054,148.072,148.0195,148.0195,688.9800139665604,0.0039487179487205275
2025-10-01 01:25:00,148.0195,148.0405,148.005,148.034,924.6600216627121,0.002918300653594495
2025-10-01 01:30:00,148.0345,148.0455,148.0025,148.015,723.4800140857697,0.003192468619246646
2025-10-01 01:35:00,148.01600000000002,148.02100000000002,147.96550000000002,147.9785,634.5600140094757,0.003111111111110571
2025-10-01 01:40:00,147.9795,148.0035,147.959,147.9635,599.2900139093399,0.0028124999999988086
2025-10-01 01:45:00,147.961,147.99200000000002,147.954,147.98000000000002,484.24000906944275,0.0037562499999985732
2025-10-01 01:50:00,147.9795,148.00400000000002,147.966,148.0,785.5300115346909,0.004382812500000721
2025-10-01 01:55:00,148.0005,148.00099999999998,147.943,147.95499999999998,909.7600165605545,0.0040065146579807
2025-10-01 02:00:00,147.9505,147.977,147.92950000000002,147.943,719.9000161886215,0.0035884615384615104
2025-10-01 02:05:00,147.94,147.94299999999998,147.9075,147.92950000000002,824.0900181531906,0.0036505190311433675
2025-10-01 02:10:00,147.92849999999999,147.965,147.92849999999999,147.957,790.6600160598755,0.0035303030303027692
