timestamp,open,high,low,close,volume,spread
2020-11-26 00:00:00,1.3383550000000002,1.3386850000000001,1.33834,1.3386,442.46000015735626,0.00010199999999998672
2020-11-26 00:05:00,1.3386,1.338705,1.33859,1.338635,313.1899995803833,8.351648351643284e-05
2020-11-26 00:10:00,1.33864,1.3388950000000002,1.33864,1.3388650000000002,347.28000032901764,8.689655172415785e-05
2020-11-26 00:15:00,1.3388650000000002,1.3390850000000003,1.338845,1.3390400000000002,597.8599994182587,0.00010231788079470616
2020-11-26 00:20:00,1.3390400000000002,1.3390900000000001,1.3388400000000003,1.3390500000000003,488.6599999666214,0.0001234666666666643
2020-11-26 00:25:00,1.3390300000000002,1.33907,1.3389250000000001,1.33901,368.6199997663498,0.00011275590551180665
2020-11-26 00:30:00,1.3390300000000002,1.339255,1.3389350000000002,1.3390050000000002,967.129998087883,0.0001178909090909087
2020-11-26 00:35:00,1.3389950000000002,1.33901,1.3387850000000001,1.33884,600.8400025367737,0.00011116959064328118
2020-11-26 00:40:00,1.338835,1.33895,1.3387950000000002,1.33894,674.4900012016296,0.0001263428571428487
2020-11-26 00:45:00,1.3389550000000001,1.33902,1.3388900000000001,1.3388900000000001,693.0800023078918,0.00010549504950497438
2020-11-26 00:50:00,1.3388950000000002,1.339015,1.3387250000000002,1.338825,1066.1400010585785,8.849431818181065e-05
2020-11-26 00:55:00,1.3388300000000002,1.339055,1.33881,1.33881,716.7099978923798,9.398963730570201e-05
2020-11-26 01:00:00,1.338815,1.33921,1.338805,1.339085,668.9300007820129,0.00011592964824121011
2020-11-26 01:05:00,1.339085,1.3390950000000001,1.3388300000000002,1.3389450000000003,433.5600016117096,9.745341614905442e-05
2020-11-26 01:10:00,1.33895,1.339115,1.338915,1.33908,492.8600001335144,0.00011142857142857322
2020-11-26 01:15:00,1.3390900000000001,1.3392,1.3389800000000003,1.33914,560.7300010919571,0.0001069626168224396
2020-11-26 01:20:00,1.33914,1.3392050000000002,1.33901,1.3391800000000003,635.5899995565414,0.0001132954545454562
2020-11-26 01:25:00,1.33918,1.33927,1.3391250000000001,1.339225,469.2000012397766,0.00010881944444443724
2020-11-26 01:30:00,1.33921,1.3392950000000001,1.33908,1.3391950000000001,442.8000000715256,0.0001022916666666645
2020-11-26 01:35:00,1.339185,1.339795,1.3391250000000001,1.33973,1109.9500005245209,9.81137724550864e-05
2020-11-26 01:40:00,1.3397400000000002,1.3397400000000002,1.3395100000000002,1.339525,524.9200018644333,9.557077625570323e-05
2020-11-26 01:45:00,1.3395350000000001,1.33963,1.3394300000000001,1.33962,614.6800006628036,9.681818181817519e-05
