timestamp,open,high,low,close,volume,spread
2023-02-14 00:00:00,1.0731000000000002,1.0735800000000002,1.073,1.0735000000000001,1940.1800068691373,4.4629156010226116e-05
2023-02-14 00:05:00,1.073495,1.073695,1.073325,1.0733300000000001,1572.670001938939,4.8019801980216545e-05
2023-02-14 00:10:00,1.073325,1.07342,1.073165,1.073235,1005.2900049984455,4.727272727271803e-05
2023-02-14 00:15:00,1.073225,1.0732400000000002,1.07308,1.0731950000000001,1195.360000550747,4.94047619047829e-05
2023-02-14 00:20:00,1.0732000000000002,1.073355,1.0731450000000002,1.073295,1102.2599946856499,4.706249999998913e-05
2023-02-14 00:25:00,1.073285,1.073285,1.0731450000000002,1.073185,893.8000016957521,5.00000000000049e-05
2023-02-14 00:30:00,1.07319,1.07326,1.0730600000000001,1.073085,822.4699984043837,5.123966942145076e-05
2023-02-14 00:35:00,1.07309,1.07318,1.0730600000000001,1.0731450000000002,759.519994944334,4.7217391304350154e-05
2023-02-14 00:40:00,1.07315,1.073295,1.0731450000000002,1.073245,1261.3099994435906,4.71078431372348e-05
2023-02-14 00:45:00,1.0732500000000003,1.0734350000000001,1.0732,1.0734000000000001,861.0199951305985,5.139072847681965e-05
2023-02-14 00:50:00,1.07339,1.0734,1.0730300000000002,1.0730400000000002,1638.709991529584,4.942857142858257e-05
2023-02-14 00:55:00,1.073045,1.073395,1.0730300000000002,1.07335,2033.9199896082282,4.853801169590563e-05
2023-02-14 01:00:00,1.0733650000000001,1.0734400000000002,1.073155,1.0733000000000001,1633.000009469688,4.5424354243531946e-05
2023-02-14 01:05:00,1.073305,1.073365,1.07309,1.073165,1736.2100011706352,4.907949790794708e-05
2023-02-14 01:10:00,1.073155,1.0733800000000002,1.073155,1.073255,2185.590011268854,5.136942675156966e-05
2023-02-14 01:15:00,1.07327,1.0733450000000002,1.07315,1.0732500000000003,2057.0500119924545,4.868589743590609e-05
2023-02-14 01:20:00,1.0732350000000002,1.073245,1.07281,1.0729350000000002,1588.6400073468685,4.71174377224228e-05
2023-02-14 01:25:00,1.07294,1.072945,1.0726650000000002,1.0728550000000001,2042.3400046527386,5.364145658262372e-05
2023-02-14 01:30:00,1.0728600000000001,1.07295,1.07266,1.0728050000000002,2782.9900021776557,5.017130620985309e-05
2023-02-14 01:35:00,1.0728,1.0730600000000001,1.0727700000000002,1.073055,2288.530006945133,5.0741758241766745e-05
2023-02-14 01:40:00,1.07305,1.0730600000000001,1.0725900000000002,1.0726,2342.720008790493,5.2500000000006955e-05
2023-02-14 01:45:00,1.0726050000000003,1.07285,1.0726,1.0727950000000002,1279.180006109178,5.111111111109068e-05
2023-02-14 01:50:00,1.0728,1.07314,1.07275,1.073085,2026.3900056481361,5.282894736841728e-05
2023-02-14 01:55:00,1.0730750000000002,1.073085,1.0728050000000002,1.07288,2212.230006426573,4.9391891891889155e-05
2023-02-14 02:00:00,1.0728900000000001,1.072905,1.0725950000000002,1.07272,2703.1100158393383,4.5423728813554885e-05
2023-02-14 02:05:00,1.07273,1.0733200000000003,1.0726650000000002,1.07309,3877.5100121870637,5.0488599348527556e-05
2023-02-14 02:10:00,1.073085,1.073085,1.0729250000000001,1.072975,2174.5300101041794,5.26229508196667e-05
2023-02-14 02:15:00,1.072965,1.073,1.072745,1.0727600000000002,1599.9600056633353,5.1506276150618504e-05
2023-02-14 02:20:00,1.072765,1.072785,1.072555,1.072675,2017.3100002259016,4.9513888888884826e-05
2023-02-14 02:25:00,1.07267,1.0727600000000002,1.072645,1.072705,1386.5199992656708,4.9302325581380625e-05
2023-02-14 02:30:00,1.0727000000000002,1.0728650000000002,1.072625,1.072645,1950.7599982619286,5.017543859649661e-05
2023-02-14 02:35:00,1.07265,1.07286,1.072645,1.072845,1549.940003991127,4.689189189188703e-05
2023-02-14 02:40:00,1.07285,1.073125,1.0728250000000001,1.0729549999999999,1432.4400074407458,4.573991031388536e-05
2023-02-14 02:45:00,1.0729600000000001,1.0731800000000002,1.0729300000000002,1.07315,1957.9100046604872,4.738562091501948e-05
2023-02-14 02:50:00,1.073145,1.07329,1.07305,1.07329,1653.4600046649575,5.016194331982957e-05
2023-02-14 02:55:00,1.07328,1.073385,1.0731950000000001,1.0731950000000001,1352.0599978491664,4.880382775119186e-05
2023-02-14 03:00:00,1.0732050000000002,1.073245,1.0729899999999999,1.0729899999999999,1113.8199989050627,4.462311557790172e-05
2023-02-14 03:05:00,1.0730050000000002,1.07322,1.072965,1.07319,1147.1200048029423,4.752577319585114e-05
2023-02-14 03:10:00,1.073185,1.073295,1.07315,1.073295,1388.660004377365,5.3364485981321835e-05
2023-02-14 03:15:00,1.07329,1.07347,1.073255,1.073455,1008.6900037825108,4.90604026845439e-05
2023-02-14 03:20:00,1.0734400000000002,1.07346,1.0732400000000002,1.0733100000000002,1154.3199992775917,5.263157894736782e-05
2023-02-14 03:25:00,1.073315,1.07339,1.07329,1.07332,843.160004734993,5.135338345864747e-05
2023-02-14 03:30:00,1.0733350000000002,1.0734500000000002,1.0733100000000002,1.073395,700.5600016713142,4.9897959183658234e-05
2023-02-14 03:35:00,1.0733900000000003,1.073445,1.07334,1.073395,495.6500017940998,4.7764705882354994e-05
2023-02-14 03:40:00,1.0734,1.0734000000000001,1.07329,1.0733550000000003,747.7500024139881,5.1999999999974816e-05
2023-02-14 03:45:00,1.07335,1.07353,1.07321,1.0735200000000003,939.5400064438581,5.1007751937988174e-05
2023-02-14 03:50:00,1.073515,1.07359,1.0734750000000002,1.073555,864.68000420928,5.049180327867714e-05
2023-02-14 03:55:00,1.07356,1.07356,1.07341,1.07345,607.2199999988079,4.791666666665908e-05
2023-02-14 04:00:00,1.073455,1.073455,1.0732150000000003,1.07327,1348.5300033390522,4.6717948717942775e-05
2023-02-14 04:05:00,1.0732650000000001,1.07347,1.07325,1.0734150000000002,1237.03000831604,4.763157894738012e-05
2023-02-14 04:10:00,1.07342,1.073575,1.0734150000000002,1.073555,670.3500059470534,5.219047619044168e-05
2023-02-14 04:15:00,1.07356,1.07356,1.0734050000000002,1.0734650000000001,780.5000057518482,5.213114754099752e-05
2023-02-14 04:20:00,1.0734700000000001,1.073555,1.0734650000000001,1.07355,1187.340001732111,5.117647058823749e-05
2023-02-14 04:25:00,1.07353,1.073995,1.07353,1.073655,1336.3799908459187,5.010152284262179e-05
2023-02-14 04:30:00,1.0736500000000002,1.073715,1.07362,1.0737,585.0099964141846,5.3465346534667366e-05
2023-02-14 04:35:00,1.0737050000000001,1.0737100000000002,1.0735999999999999,1.0736350000000001,746.9899974167347,5.194915254236697e-05
2023-02-14 04:40:00,1.073625,1.0736500000000002,1.07349,1.0736,926.3399980962276,5.224637681160341e-05
2023-02-14 04:45:00,1.0736050000000001,1.0737700000000001,1.07355,1.0737450000000002,1197.2900013625622,5.2365591397872586e-05
