timestamp,open,high,low,close,volume,spread
2024-07-08 00:00:00,1.2805900000000001,1.2807950000000001,1.2805500000000003,1.28069,371.81999158114195,6.6011560693621e-05
2024-07-08 00:05:00,1.2806950000000001,1.2808800000000002,1.28057,1.2808700000000002,359.3699941635132,8.407407407408374e-05
2024-07-08 00:10:00,1.28084,1.280885,1.2806600000000001,1.2808100000000002,386.9099929332733,7.860606060606285e-05
2024-07-08 00:15:00,1.280815,1.280985,1.2808000000000002,1.2808300000000001,297.2699965238571,6.660714285715694e-05
2024-07-08 00:20:00,1.280855,1.28092,1.2806950000000001,1.28071,226.79999721050262,6.855421686748292e-05
2024-07-08 00:25:00,1.28072,1.2808700000000002,1.28072,1.2808300000000001,176.0399969816208,6.450704225352778e-05
2024-07-08 00:30:00,1.2808300000000001,1.2808350000000002,1.280405,1.2804100000000003,427.58999187499285,8.053191489362728e-05
2024-07-08 00:35:00,1.280415,1.280555,1.280415,1.280515,289.64999574422836,7.511904761903485e-05
2024-07-08 00:40:00,1.28051,1.28052,1.2802950000000002,1.2804200000000001,539.2799942567945,5.839879154080114e-05
2024-07-08 00:45:00,1.280415,1.280515,1.28031,1.2804100000000003,524.7899997159839,5.968253968255355e-05
2024-07-08 00:50:00,1.280405,1.28052,1.28035,1.2804000000000002,576.2399968504906,5.964539007091431e-05
2024-07-08 00:55:00,1.28041,1.28062,1.28038,1.28051,807.2400010079145,6.15413533834603e-05
2024-07-08 01:00:00,1.280505,1.280545,1.2803200000000001,1.2803300000000002,819.7799881845713,5.9213973799119924e-05
2024-07-08 01:05:00,1.2803650000000002,1.280535,1.280275,1.28051,736.7999934032559,5.7125984251948484e-05
2024-07-08 01:10:00,1.2805,1.280585,1.2804000000000002,1.2805650000000002,547.3499960154295,5.785942492012306e-05
2024-07-08 01:15:00,1.28057,1.2807300000000001,1.2805,1.28072,496.37999150156975,5.994318181819856e-05
2024-07-08 01:20:00,1.2807250000000001,1.28079,1.2805250000000001,1.280605,541.439993262291,6.090322580644949e-05
2024-07-08 01:25:00,1.2806100000000002,1.2807950000000001,1.2806100000000002,1.2807150000000003,511.1999899148941,6.225352112675715e-05
2024-07-08 01:30:00,1.28071,1.28091,1.280685,1.2809000000000001,633.5099874734879,5.967032967034237e-05
2024-07-08 01:35:00,1.280925,1.2810350000000001,1.280885,1.2809050000000002,465.839990735054,5.538461538460245e-05
2024-07-08 01:40:00,1.2808900000000003,1.28096,1.28086,1.2809300000000001,386.6399943828583,6.126984126986201e-05
2024-07-08 01:45:00,1.28092,1.2810300000000001,1.2808950000000001,1.2808950000000001,550.4399892091751,6.072727272728838e-05
