timestamp,open,high,low,close,volume,spread
2024-09-29 21:00:00,1.11619,1.1163150000000002,1.115995,1.11603,21.100000262260437,0.000814615384615341
2024-09-29 21:05:00,1.1160800000000002,1.1163450000000001,1.1159400000000002,1.1161,20.130000114440918,0.0009676923076922933
2024-09-29 21:10:00,1.116095,1.1162200000000002,1.11593,1.116,34.069999396800995,0.0006857142857142842
2024-09-29 21:15:00,1.1160100000000002,1.1161150000000002,1.1160100000000002,1.116055,70.53999984264374,0.0005280952380952402
2024-09-29 21:20:00,1.116075,1.116155,1.1160700000000001,1.116155,83.85999917984009,0.0003747499999999904
2024-09-29 21:25:00,1.1161500000000002,1.1161950000000003,1.1160700000000001,1.11613,174.2699962258339,0.000402872340425587
2024-09-29 21:30:00,1.1161349999999999,1.1162050000000001,1.11597,1.1160800000000002,228.1999967098236,0.0002752272727273482
2024-09-29 21:35:00,1.116065,1.116125,1.116015,1.116015,27.659999549388885,0.00024599999999998327
2024-09-29 21:40:00,1.1160200000000002,1.116095,1.116015,1.1160800000000002,129.89999747276306,0.00027763157894732907
2024-09-29 21:45:00,1.1161,1.116195,1.11605,1.116125,179.6999962553382,0.00022740000000002203
2024-09-29 21:50:00,1.1161150000000002,1.11613,1.116065,1.1160700000000001,120.14999723434448,0.00018351851851849542
2024-09-29 21:55:00,1.1160450000000002,1.1160450000000002,1.11598,1.1160200000000002,114.74999713897705,0.00016722222222219208
2024-09-29 22:00:00,1.116025,1.1169600000000002,1.116015,1.11687,1036.3699868619442,9.58407079646015e-05
2024-09-29 22:05:00,1.11686,1.117,1.116775,1.11686,630.7499937340617,6.53939393939439e-05
2024-09-29 22:10:00,1.1168650000000002,1.1170300000000002,1.11679,1.1169850000000001,493.82999271154404,6.217687074828673e-05
2024-09-29 22:15:00,1.11698,1.1170050000000002,1.1169350000000002,1.1169950000000002,392.0399975180626,5.266055045870206e-05
2024-09-29 22:20:00,1.11699,1.1170200000000001,1.11695,1.11701,170.63999938964844,4.536585365853592e-05
2024-09-29 22:25:00,1.1170050000000002,1.11712,1.11698,1.1170849999999999,403.77999687194824,3.504347826086551e-05
2024-09-29 22:30:00,1.11708,1.11725,1.1169850000000001,1.11699,857.2699894830585,3.1346153846169895e-05
2024-09-29 22:35:00,1.1169950000000002,1.117185,1.116975,1.1171000000000002,403.63999985158443,2.6153846153840996e-05
2024-09-29 22:40:00,1.117105,1.1171900000000001,1.1170849999999999,1.117165,393.58999621123075,2.888888888894862e-05
2024-09-29 22:45:00,1.117175,1.11725,1.1171450000000003,1.1171700000000002,351.5399971604347,2.949999999999342e-05
2024-09-29 22:50:00,1.117165,1.1172150000000003,1.1171250000000001,1.117175,359.83999959379435,2.462686567161091e-05
2024-09-29 22:55:00,1.11718,1.1171900000000001,1.1170750000000003,1.1170900000000001,849.0099978670478,3.896226415096403e-05
2024-09-29 23:00:00,1.117095,1.1171700000000002,1.11701,1.11705,1888.1599928289652,3.736842105263309e-05
2024-09-29 23:05:00,1.1170550000000001,1.1170900000000001,1.117015,1.1170200000000001,780.0500002130866,3.397727272726066e-05
2024-09-29 23:10:00,1.117015,1.11706,1.11698,1.11698,291.2099988088012,2.760869565217618e-05
2024-09-29 23:15:00,1.1169850000000001,1.11699,1.1169000000000002,1.116975,448.25999673455954,2.535211267605042e-05
2024-09-29 23:20:00,1.1169850000000001,1.11714,1.11698,1.1170900000000001,459.7199974954128,2.423529411763864e-05
2024-09-29 23:25:00,1.117085,1.117085,1.117,1.117015,653.6099887788296,2.6237623762348064e-05
2024-09-29 23:30:00,1.1170200000000001,1.1170300000000002,1.116965,1.1170200000000001,468.1199956834316,2.5000000000047208e-05
2024-09-29 23:35:00,1.1170250000000002,1.117035,1.11695,1.1169600000000002,569.4899951815605,2.2247191011236998e-05
2024-09-29 23:40:00,1.116965,1.116965,1.116775,1.1169450000000003,517.6799987852573,2.1395348837246193e-05
2024-09-29 23:45:00,1.11694,1.11694,1.1167700000000003,1.116845,652.0799962729216,2.801801801801553e-05
2024-09-29 23:50:00,1.11684,1.11694,1.1167850000000001,1.1168750000000003,850.5199901610613,2.5743243243219855e-05
2024-09-29 23:55:00,1.1168550000000002,1.1169850000000001,1.116845,1.116905,478.4999955371022,1.9122807017558114e-05
