timestamp,open,high,low,close,volume,spread
2020-05-31 21:00:00,0.6658600000000001,0.665935,0.6658600000000001,0.6659300000000001,14.040000021457672,0.00032166666666664606
2020-05-31 21:05:00,0.6659250000000001,0.66612,0.6658350000000001,0.6660250000000001,120.47000002861023,0.00024245283018868187
2020-05-31 21:10:00,0.6660200000000001,0.666475,0.6660200000000001,0.666475,87.42000007629395,0.0002472222222222104
2020-05-31 21:15:00,0.666475,0.6668050000000001,0.66639,0.6667750000000001,135.2300000190735,0.00036379310344828174
2020-05-31 21:20:00,0.6667700000000001,0.666855,0.6660550000000001,0.666185,186.27999985218048,0.0003072289156626248
2020-05-31 21:25:00,0.6659300000000001,0.6662750000000001,0.6657900000000001,0.6662450000000001,123.3899997472763,0.00025019607843138547
2020-05-31 21:30:00,0.6662450000000001,0.666255,0.6662000000000001,0.6662300000000001,62.69000005722046,0.0002900000000000204
2020-05-31 21:35:00,0.66625,0.6666400000000001,0.6662450000000001,0.6666400000000001,100.5699999332428,0.00021361111111112274
2020-05-31 21:40:00,0.6666350000000001,0.6670050000000001,0.66644,0.66644,245.26000046730042,0.00022000000000000483
2020-05-31 21:45:00,0.66645,0.66689,0.66645,0.6666000000000001,111.87999957799911,0.00027086956521739673
2020-05-31 21:50:00,0.6666000000000001,0.6666400000000001,0.66649,0.6666150000000001,113.12999963760376,0.00027244897959184753
2020-05-31 21:55:00,0.6666300000000001,0.666695,0.6662950000000001,0.66645,174.22999984025955,0.00021197368421052869
2020-05-31 22:00:00,0.6664450000000001,0.6664650000000001,0.66486,0.66505,933.5699999257922,0.0001596599690880961
2020-05-31 22:05:00,0.6650400000000001,0.6654500000000001,0.664865,0.6652500000000001,647.4600019827485,0.00014670138888889085
2020-05-31 22:10:00,0.66527,0.665595,0.66523,0.6653500000000001,554.8300012350082,0.00013707207207207687
2020-05-31 22:15:00,0.6653450000000001,0.6654150000000001,0.6648800000000001,0.665065,810.4800025224686,0.00013227544910179008
2020-05-31 22:20:00,0.6650800000000001,0.6653800000000001,0.6650550000000001,0.6653100000000001,409.44000124931335,0.0001409146341463426
2020-05-31 22:25:00,0.665375,0.66601,0.66527,0.6659600000000001,551.2200013399124,0.00013171296296295924
2020-05-31 22:30:00,0.66595,0.66612,0.66578,0.6659,535.3000010251999,0.00013506912442396186
2020-05-31 22:35:00,0.6658950000000001,0.66632,0.66588,0.66625,433.2700011730194,0.000141785714285714
2020-05-31 22:40:00,0.6662700000000001,0.6662750000000001,0.665915,0.66601,363.11000084877014,0.0001286896551724131
2020-05-31 22:45:00,0.6660250000000001,0.6662300000000001,0.665915,0.6660350000000002,703.6800005435944,0.00013446096654274323
2020-05-31 22:50:00,0.666035,0.66622,0.665845,0.666175,532.8000019788742,0.0001424878048780475
2020-05-31 22:55:00,0.6661600000000001,0.666165,0.665845,0.665975,471.59000074863434,0.00014925000000000355
2020-05-31 23:00:00,0.665975,0.666,0.66573,0.6657350000000001,652.2700021266937,0.00013832579185520306
2020-05-31 23:05:00,0.665745,0.66588,0.66563,0.66564,734.7400014400482,0.0001367410714285647
2020-05-31 23:10:00,0.665645,0.6658550000000001,0.66564,0.6657150000000001,304.47000074386597,0.00011106557377048685
2020-05-31 23:15:00,0.6657150000000001,0.6657150000000001,0.6654,0.6656150000000001,661.5400009155273,0.00011556962025315764
2020-05-31 23:20:00,0.6656200000000001,0.665875,0.6656150000000001,0.66571,258.460000038147,0.00011530612244897369
2020-05-31 23:25:00,0.6657150000000001,0.66585,0.665595,0.66585,194.52000069618225,0.00011013513513513201
2020-05-31 23:30:00,0.66583,0.665865,0.665605,0.66566,422.8700016736984,0.00011121621621621267
2020-05-31 23:35:00,0.66566,0.66567,0.6653550000000001,0.66544,565.0500046014786,0.00010870466321243408
2020-05-31 23:40:00,0.665435,0.665965,0.6653500000000001,0.6659,443.8900018930435,0.0001121428571428662
2020-05-31 23:45:00,0.6658900000000001,0.6662300000000001,0.665875,0.6661100000000001,566.2700018882751,0.00010004545454544989
2020-05-31 23:50:00,0.666115,0.666255,0.66603,0.6662250000000001,303.98000133037567,9.884297520660766e-05
2020-05-31 23:55:00,0.666215,0.6662250000000001,0.665805,0.665845,276.87000119686127,9.232142857142772e-05
2020-06-01 00:00:00,0.6658400000000001,0.666245,0.6658200000000001,0.6662250000000001,941.3200043439865,9.887240356082893e-05
2020-06-01 00:05:00,0.6662800000000001,0.667335,0.6662300000000001,0.667135,1922.2500054836273,0.00010143072289156763
2020-06-01 00:10:00,0.66713,0.6677150000000001,0.6671150000000001,0.66753,1346.5400059223175,0.00010018947368420846
2020-06-01 00:15:00,0.6675150000000001,0.6697350000000001,0.66749,0.66944,2203.150002717972,0.00010293383270911198
2020-06-01 00:20:00,0.669435,0.6698900000000001,0.66913,0.6697000000000001,1959.330006122589,0.00010586255259467055
2020-06-01 00:25:00,0.669705,0.67012,0.6691800000000001,0.6693250000000001,1699.8200060129166,0.0001106849315068526
2020-06-01 00:30:00,0.66934,0.6696250000000001,0.66903,0.6691,1349.8800045251846,0.0001035502958579899
2020-06-01 00:35:00,0.6691150000000001,0.669195,0.668765,0.669155,1055.460003733635,0.00010171122994652664
2020-06-01 00:40:00,0.6691450000000001,0.6692500000000001,0.6687400000000001,0.668815,584.470001578331,0.00010456310679612137
2020-06-01 00:45:00,0.668855,0.669,0.668685,0.6689,679.340003490448,0.00010028571428571783
2020-06-01 00:50:00,0.6689100000000001,0.66961,0.6689100000000001,0.66929,1091.2100043296814,9.944736842105173e-05
2020-06-01 00:55:00,0.669295,0.6694200000000001,0.6689900000000001,0.6690050000000001,764.9800035953522,0.00010144486692015223
2020-06-01 01:00:00,0.669,0.669025,0.66855,0.6687150000000001,1273.9900057315826,9.90728476821227e-05
2020-06-01 01:05:00,0.6687200000000001,0.6689400000000001,0.66865,0.668925,979.3300032615662,8.867021276596552e-05
2020-06-01 01:10:00,0.66895,0.66932,0.668915,0.6693150000000001,897.200003027916,9.985915492958e-05
2020-06-01 01:15:00,0.6693150000000001,0.66994,0.6692400000000001,0.66986,1523.1000092029572,0.00010276836158191444
2020-06-01 01:20:00,0.66988,0.6716250000000001,0.6695800000000001,0.6712450000000001,1868.3100061416626,9.811746987951596e-05
2020-06-01 01:25:00,0.6712200000000001,0.6718200000000001,0.6712,0.6717850000000001,1859.1700086593628,9.588597842835526e-05
