timestamp,open,high,low,close,volume,spread
2022-08-18 00:00:00,0.8449300000000001,0.8449950000000002,0.8448450000000001,0.8449950000000002,858.0200101137161,0.00013402298850575314
2022-08-18 00:05:00,0.845005,0.845005,0.844875,0.8449350000000001,508.25000381469727,0.00014109489051095507
2022-08-18 00:10:00,0.8449500000000001,0.845135,0.8449500000000001,0.8450500000000001,590.7500040531158,0.00014109756097560803
2022-08-18 00:15:00,0.84504,0.8450850000000001,0.8449450000000001,0.8449450000000001,698.4700051546097,0.0001428865979381476
2022-08-18 00:20:00,0.8449250000000001,0.8450550000000001,0.844905,0.845045,407.9400030374527,0.000137981651376132
2022-08-18 00:25:00,0.8450300000000001,0.8450550000000001,0.8449550000000001,0.8449850000000001,538.0200057029724,0.0001385534591195017
2022-08-18 00:30:00,0.8449850000000001,0.8450300000000001,0.8449450000000001,0.845,688.2900066375732,0.0001395522388059697
2022-08-18 00:35:00,0.8450000000000001,0.8451300000000002,0.8449850000000001,0.8451250000000001,335.1100037097931,0.0001294897959183796
2022-08-18 00:40:00,0.8451350000000001,0.8453400000000001,0.8451050000000001,0.8453400000000001,829.4900020360947,0.00013668224299064383
2022-08-18 00:45:00,0.8453250000000001,0.845345,0.84524,0.84531,811.4900064468384,0.00013188596491227553
2022-08-18 00:50:00,0.8453050000000001,0.84558,0.8452900000000001,0.8455700000000002,1389.4600131511688,0.0001186259541984809
2022-08-18 00:55:00,0.845585,0.8456100000000001,0.8453050000000001,0.8453950000000001,1122.8100146055222,0.00011353276353276147
2022-08-18 01:00:00,0.8453950000000001,0.8454350000000002,0.8452400000000001,0.8452400000000001,761.9200026988983,0.00013791208791209104
2022-08-18 01:05:00,0.8452350000000001,0.8452650000000002,0.8451700000000001,0.84523,807.8200047016144,0.00014364485981309134
2022-08-18 01:10:00,0.8452200000000001,0.8453,0.8451900000000001,0.8452950000000001,559.0800004005432,0.0001411805555555499
2022-08-18 01:15:00,0.8452950000000001,0.8452950000000001,0.8450900000000001,0.8451950000000001,837.700005531311,0.00013963302752292367
2022-08-18 01:20:00,0.8451900000000001,0.845215,0.84504,0.84506,745.0600073337555,0.00014019607843136853
2022-08-18 01:25:00,0.8450550000000001,0.845215,0.8450200000000001,0.8451600000000001,548.4000033140182,0.00013985611510791297
2022-08-18 01:30:00,0.8451700000000001,0.8454300000000001,0.845145,0.8453200000000001,2041.660014629364,0.00014837686567164323
2022-08-18 01:35:00,0.845315,0.8453400000000001,0.8451150000000001,0.845205,792.1400097608566,0.00013506787330315557
2022-08-18 01:40:00,0.845205,0.845385,0.8452000000000001,0.8453250000000001,754.6200035810471,0.00013837837837837094
2022-08-18 01:45:00,0.8453200000000001,0.8453350000000002,0.8452300000000001,0.845275,669.4000080823898,0.00013202020202018826
2022-08-18 01:50:00,0.845275,0.845365,0.8451900000000001,0.845305,643.1800045967102,0.0001306285714285568
2022-08-18 01:55:00,0.8453250000000001,0.845755,0.8453200000000001,0.8457250000000001,1086.290004849434,0.00013952054794519824
2022-08-18 02:00:00,0.8457400000000002,0.8459300000000001,0.84557,0.84562,941.4700056314468,0.0001387804878048792
2022-08-18 02:05:00,0.8456250000000001,0.8456350000000001,0.8455,0.8455350000000001,934.1300046443939,0.00014413793103449483
2022-08-18 02:10:00,0.8455350000000001,0.8455600000000001,0.845445,0.8454550000000001,593.060000538826,0.0001384827586206957
2022-08-18 02:15:00,0.84545,0.8455050000000001,0.8453900000000001,0.8454200000000001,574.2400031089783,0.0001411258278145603
2022-08-18 02:20:00,0.845415,0.8454900000000001,0.8454050000000001,0.8454600000000001,482.22000217437744,0.00013851239669422953
2022-08-18 02:25:00,0.8454650000000001,0.8455100000000001,0.8454,0.8454100000000001,556.7200001478195,0.0001419565217391473
