timestamp,open,high,low,close,volume,spread
2025-02-03 00:00:00,0.6141800000000001,0.6148100000000001,0.6138300000000001,0.614665,2858.400059580803,0.00013811440677966106
2025-02-03 00:05:00,0.61466,0.615225,0.61448,0.615005,2317.1300451755524,0.00013811612903225323
2025-02-03 00:10:00,0.6149800000000001,0.6153300000000002,0.614625,0.61477,2152.3900359869003,0.00013992625368731745
2025-02-03 00:15:00,0.6147750000000001,0.6147750000000001,0.6134700000000001,0.6134700000000001,2648.150041937828,0.0001316770186335402
2025-02-03 00:20:00,0.613465,0.613465,0.6121700000000001,0.612735,4325.120110630989,0.00011723037651563382
2025-02-03 00:25:00,0.61272,0.61382,0.6125700000000001,0.61344,3771.2600885629654,0.00013081737849778528
2025-02-03 00:30:00,0.6134350000000001,0.61415,0.61334,0.613475,1948.2600415945053,0.00013011764705882648
2025-02-03 00:35:00,0.6134950000000001,0.6135600000000001,0.61276,0.61277,1952.0400418043137,0.00012335311572700245
2025-02-03 00:40:00,0.61277,0.613075,0.612495,0.6125050000000001,1777.7400342226028,0.0001170257234726676
2025-02-03 00:45:00,0.6125200000000001,0.6131500000000001,0.6122000000000001,0.6124700000000001,2185.470039486885,0.00011761111111111031
2025-02-03 00:50:00,0.612465,0.61262,0.61138,0.61138,2118.7800430059433,0.0001232489451476787
2025-02-03 00:55:00,0.61138,0.6119700000000001,0.611345,0.6118600000000001,2329.4500509500504,0.00012375321336760803
2025-02-03 01:00:00,0.611855,0.61201,0.61143,0.61168,2774.7100619077682,0.0001240404040404046
2025-02-03 01:05:00,0.6116900000000001,0.612255,0.6116750000000001,0.6122050000000001,1901.790043592453,0.0001183805031446591
2025-02-03 01:10:00,0.6122150000000001,0.6127800000000001,0.612195,0.6125550000000001,1435.3300346136093,0.00011751953125000011
2025-02-03 01:15:00,0.6125500000000001,0.6125500000000001,0.61208,0.6124050000000001,1649.4900450706482,0.00011561258278145632
2025-02-03 01:20:00,0.61239,0.612965,0.61229,0.612635,1722.9300301074982,0.00011528925619834101
2025-02-03 01:25:00,0.6126450000000001,0.6134550000000001,0.6125,0.6131500000000001,1772.1000249385834,0.00011780528052805566
2025-02-03 01:30:00,0.61314,0.6136050000000001,0.6130800000000001,0.613315,2071.780037879944,0.0001154986149584487
2025-02-03 01:35:00,0.6133200000000001,0.61343,0.61294,0.6131000000000001,1729.6900203227997,0.00011657596371882202
2025-02-03 01:40:00,0.6130850000000001,0.61309,0.61258,0.61269,1331.5100228786469,0.0001225173210161546
2025-02-03 01:45:00,0.612685,0.612695,0.6121650000000001,0.61219,1368.84002327919,0.00011764705882353459
2025-02-03 01:50:00,0.61218,0.612245,0.611705,0.611705,1283.7600255012512,0.00011559819413092646
2025-02-03 01:55:00,0.6116900000000001,0.6117600000000001,0.61144,0.61158,1460.4900255203247,0.00011346534653465878
2025-02-03 02:00:00,0.6115900000000001,0.611635,0.61022,0.6102800000000002,2101.4500436782837,0.00011192200557103124
2025-02-03 02:05:00,0.61029,0.61036,0.60926,0.6094600000000001,2875.670068383217,0.00011223776223776008
2025-02-03 02:10:00,0.6094550000000001,0.6100350000000001,0.6089800000000001,0.6098600000000001,2494.24005484581,0.00011551847437426077
