timestamp,open,high,low,close,volume,spread
2021-01-25 00:00:00,1.2167150000000002,1.21714,1.2166350000000001,1.216755,804.350007481873,3.927586206896173e-05
2021-01-25 00:05:00,1.2167600000000003,1.2170050000000001,1.21672,1.21686,692.0200062841177,3.9350649350664914e-05
2021-01-25 00:10:00,1.21685,1.2169600000000003,1.216675,1.2169500000000002,559.4700088053942,3.974683544301729e-05
2021-01-25 00:15:00,1.216935,1.21711,1.21683,1.21706,358.23000198602676,3.7876712328770406e-05
2021-01-25 00:20:00,1.217085,1.2171100000000001,1.216765,1.216995,846.160004325211,3.7207207207190904e-05
2021-01-25 00:25:00,1.21699,1.2172300000000003,1.21698,1.217135,766.7400071322918,4.277108433735806e-05
2021-01-25 00:30:00,1.2171250000000002,1.217225,1.21705,1.21718,759.0800047889352,3.845794392524072e-05
2021-01-25 00:35:00,1.2171750000000001,1.2172100000000001,1.21705,1.21705,576.9700034633279,3.962499999997232e-05
2021-01-25 00:40:00,1.217075,1.21733,1.217065,1.2172550000000002,495.57000282406807,3.774647887324904e-05
2021-01-25 00:45:00,1.2172650000000003,1.2173500000000002,1.21706,1.2171100000000001,554.8600039407611,3.7756410256421326e-05
2021-01-25 00:50:00,1.217105,1.2172,1.2169950000000003,1.2169950000000003,715.8800075948238,3.3348416289595216e-05
2021-01-25 00:55:00,1.2169750000000001,1.2170050000000001,1.2166550000000003,1.2167850000000002,719.320005364716,3.8532110091738876e-05
2021-01-25 01:00:00,1.21679,1.216875,1.216195,1.2162000000000002,1063.0300127491355,3.17847769028844e-05
2021-01-25 01:05:00,1.216205,1.2165350000000001,1.216205,1.2164800000000002,943.2700066640973,3.614093959731898e-05
2021-01-25 01:10:00,1.216485,1.216745,1.21645,1.2166450000000002,860.0100089535117,3.138686131387326e-05
2021-01-25 01:15:00,1.21665,1.2168700000000001,1.2164100000000002,1.2164450000000002,999.7600065618753,3.203278688524536e-05
2021-01-25 01:20:00,1.21644,1.2164550000000003,1.2162950000000001,1.216405,697.0400063097477,3.658536585366642e-05
2021-01-25 01:25:00,1.2164200000000003,1.2165000000000001,1.2162700000000002,1.2163850000000003,733.5700057595968,3.1955555555564566e-05
2021-01-25 01:30:00,1.21639,1.2167150000000002,1.21638,1.2165050000000002,665.2800052985549,3.150485436891639e-05
2021-01-25 01:35:00,1.21651,1.2166000000000001,1.216125,1.21616,765.9800072386861,3.193965517243449e-05
2021-01-25 01:40:00,1.2161500000000003,1.2163650000000001,1.2160250000000001,1.216055,762.4100055769086,3.2575107296149666e-05
2021-01-25 01:45:00,1.21605,1.2163650000000001,1.21604,1.2163050000000002,988.3000059425831,3.3020408163252334e-05
2021-01-25 01:50:00,1.2162800000000002,1.216465,1.21615,1.2163650000000001,743.4900047406554,2.6360544217685306e-05
2021-01-25 01:55:00,1.21636,1.21651,1.2162450000000002,1.2164350000000002,682.8700058013201,3.376237623760861e-05
