timestamp,open,high,low,close,volume,spread
2021-07-25 21:00:00,110.4945,110.51400000000001,110.4825,110.509,48.83000010251999,0.025409090909088536
2021-07-25 21:05:00,110.5135,110.51400000000001,110.5075,110.509,16.810000032186508,0.048187500000002714
2021-07-25 21:10:00,110.50800000000001,110.50800000000001,110.50399999999999,110.5065,6.580000013113022,0.04916666666666932
2021-07-25 21:15:00,110.4985,110.524,110.4905,110.517,77.39999958872795,0.026531914893617926
2021-07-25 21:20:00,110.51400000000001,110.52000000000001,110.51400000000001,110.5195,22.56999969482422,0.028454545454545673
2021-07-25 21:25:00,110.5265,110.5265,110.512,110.5185,24.499999672174454,0.02073333333333096
2021-07-25 21:30:00,110.5185,110.52449999999999,110.5185,110.5235,25.429999858140945,0.013062499999995758
2021-07-25 21:35:00,110.5235,110.5365,110.523,110.525,23.94999998807907,0.010928571428567782
2021-07-25 21:40:00,110.52799999999999,110.539,110.52199999999999,110.522,43.270000010728836,0.014409090909090594
2021-07-25 21:45:00,110.522,110.5245,110.5215,110.5245,19.509999930858612,0.008600000000001273
2021-07-25 21:50:00,110.5235,110.5235,110.5215,110.5215,14.890000000596046,0.008888888888887121
2021-07-25 21:55:00,110.523,110.55449999999999,110.51599999999999,110.52199999999999,175.36999963968992,0.02773809523809657
2021-07-25 22:00:00,110.522,110.5625,110.52,110.5545,290.49000000208616,0.011770588235295901
2021-07-25 22:05:00,110.554,110.554,110.5375,110.5395,98.24000012874603,0.004454545454545537
2021-07-25 22:10:00,110.53999999999999,110.5435,110.5385,110.542,56.079999804496765,0.004920000000002461
2021-07-25 22:15:00,110.544,110.54599999999999,110.54249999999999,110.54599999999999,72.98000013828278,0.0047037037037009
2021-07-25 22:20:00,110.5495,110.55199999999999,110.5495,110.55000000000001,35.919999837875366,0.004125000000000156
2021-07-25 22:25:00,110.5505,110.551,110.549,110.5505,13.059999942779541,0.004666666666667633
2021-07-25 22:30:00,110.55000000000001,110.553,110.54,110.545,90.68000030517578,0.004463414634145817
2021-07-25 22:35:00,110.5455,110.566,110.5455,110.5625,121.93000042438507,0.0036808510638286166
2021-07-25 22:40:00,110.564,110.564,110.541,110.5625,98.62000000476837,0.004071428571427711
2021-07-25 22:45:00,110.563,110.56450000000001,110.55600000000001,110.5575,75.05999994277954,0.004156250000002082
2021-07-25 22:50:00,110.557,110.55799999999999,110.55250000000001,110.554,29.19000005722046,0.0033333333333303017
2021-07-25 22:55:00,110.553,110.55350000000001,110.545,110.5455,33.0,0.003200000000000121
2021-07-25 23:00:00,110.54599999999999,110.551,110.545,110.54849999999999,84.51999998092651,0.004029411764705478
2021-07-25 23:05:00,110.549,110.5545,110.545,110.54599999999999,110.3700008392334,0.004000000000000036
2021-07-25 23:10:00,110.5455,110.5515,110.5445,110.551,41.65999972820282,0.003642857142853221
