timestamp,open,high,low,close,volume,spread
2020-07-29 00:00:00,0.7158500000000001,0.7164600000000001,0.7158300000000001,0.716175,590.3800024986267,0.00010272727272727693
2020-07-29 00:05:00,0.7161900000000001,0.71658,0.7161700000000001,0.7165600000000001,651.9300018548965,0.00010661835748791643
2020-07-29 00:10:00,0.7165600000000001,0.71675,0.716335,0.71675,1102.7200009822845,0.00011199376947040545
2020-07-29 00:15:00,0.7167650000000001,0.71726,0.7166800000000001,0.71716,1022.0400006771088,0.00010933526011561216
2020-07-29 00:20:00,0.7171500000000001,0.7174250000000001,0.71704,0.717255,896.4000028371811,0.00010332278481012891
2020-07-29 00:25:00,0.71726,0.7172700000000001,0.7167600000000001,0.7168650000000001,441.500000834465,9.697530864197327e-05
2020-07-29 00:30:00,0.7168800000000001,0.7171700000000001,0.7168800000000001,0.7170750000000001,469.01000130176544,0.00010074074074073115
2020-07-29 00:35:00,0.717095,0.7171700000000001,0.716955,0.71704,476.1300015449524,0.00010660377358489881
2020-07-29 00:40:00,0.7170350000000001,0.7170350000000001,0.71665,0.71665,359.1900006532669,9.90350877192926e-05
2020-07-29 00:45:00,0.71664,0.7170000000000001,0.7165400000000001,0.71691,732.3800005912781,9.149812734082504e-05
2020-07-29 00:50:00,0.7169050000000001,0.7171500000000001,0.71682,0.7171500000000001,690.3100008964539,8.335793357934112e-05
2020-07-29 00:55:00,0.717155,0.71728,0.7170400000000001,0.7172050000000001,570.2900013923645,9.375586854460375e-05
2020-07-29 01:00:00,0.7172050000000001,0.717385,0.716685,0.7168700000000001,765.090002655983,9.819548872180797e-05
2020-07-29 01:05:00,0.7168750000000002,0.71691,0.7166750000000001,0.716855,455.60000002384186,9.680722891567419e-05
2020-07-29 01:10:00,0.7168450000000001,0.7168450000000001,0.7164100000000001,0.7164400000000001,664.6999974250793,9.34482758620691e-05
2020-07-29 01:15:00,0.7164600000000001,0.7166800000000001,0.7162400000000001,0.7164300000000001,785.0200026035309,0.00010378571428570666
