timestamp,open,high,low,close,volume,spread
2021-06-24 00:00:00,1.39669,1.39677,1.396565,1.39676,536.5900005996227,0.00010351916376306123
2021-06-24 00:05:00,1.3967650000000003,1.396805,1.396435,1.39647,371.08000011742115,9.986725663716608e-05
2021-06-24 00:10:00,1.396465,1.396535,1.39606,1.3964700000000003,424.95999842882156,8.281250000000389e-05
2021-06-24 00:15:00,1.396525,1.3967,1.3964250000000002,1.39669,401.5699992775917,9.219424460432469e-05
2021-06-24 00:20:00,1.3966850000000002,1.3968200000000002,1.3965800000000002,1.39669,312.1200015321374,9.093596059112277e-05
2021-06-24 00:25:00,1.396675,1.39675,1.396365,1.396445,360.46000001579523,9.757425742574315e-05
2021-06-24 00:30:00,1.396455,1.3964750000000001,1.396265,1.3963700000000001,289.62000151723623,9.801587301588777e-05
2021-06-24 00:35:00,1.396365,1.3963700000000001,1.39603,1.39608,579.8399987816811,0.0001030672268907514
2021-06-24 00:40:00,1.3961200000000002,1.3962050000000001,1.3960450000000002,1.39609,333.6000006496906,9.343750000000012e-05
2021-06-24 00:45:00,1.39608,1.39629,1.3959700000000002,1.396255,267.8799999207258,9.886597938143172e-05
2021-06-24 00:50:00,1.3962500000000002,1.396385,1.396055,1.39635,819.8600018322468,9.80748663101554e-05
2021-06-24 00:55:00,1.3963400000000001,1.3964800000000002,1.3958750000000002,1.39627,571.7800007984042,0.00011037142857142016
2021-06-24 01:00:00,1.39626,1.3963,1.3960350000000001,1.396185,592.9999996051192,8.330097087379049e-05
2021-06-24 01:05:00,1.3961900000000003,1.3962850000000002,1.3960150000000002,1.396055,414.98999970406294,7.135135135135327e-05
2021-06-24 01:10:00,1.3960600000000003,1.3961450000000002,1.3953600000000002,1.3953650000000002,582.2800000011921,0.00010202127659573352
2021-06-24 01:15:00,1.3953600000000002,1.395645,1.3953600000000002,1.3956300000000001,524.6100016534328,0.00010199999999999715
2021-06-24 01:20:00,1.395635,1.3958650000000001,1.3955600000000001,1.39575,542.4399981275201,0.00010298013245033375
2021-06-24 01:25:00,1.3957550000000003,1.39586,1.3955250000000001,1.39565,665.7900025472045,9.286144578314899e-05
2021-06-24 01:30:00,1.3956600000000001,1.3957000000000002,1.3951500000000001,1.3951700000000002,685.0600016489625,7.969151670952049e-05
2021-06-24 01:35:00,1.3951650000000002,1.395555,1.3951500000000001,1.3954500000000003,661.5400023311377,9.530183727034254e-05
2021-06-24 01:40:00,1.3954550000000001,1.3958300000000001,1.395285,1.3957950000000001,377.63000117242336,8.721030042918695e-05
2021-06-24 01:45:00,1.39579,1.3961350000000001,1.395775,1.396125,587.1700013950467,9.522968197880654e-05
2021-06-24 01:50:00,1.396115,1.3965,1.3959900000000003,1.3964050000000001,425.0200007930398,8.901234567901159e-05
2021-06-24 01:55:00,1.39641,1.3966100000000001,1.39641,1.3964850000000002,431.3300018236041,9.362549800797374e-05
2021-06-24 02:00:00,1.39649,1.39667,1.3964700000000003,1.3966150000000002,516.5000002160668,8.854014598540614e-05
2021-06-24 02:05:00,1.3966100000000001,1.3966950000000002,1.396255,1.396435,693.180003888905,8.853801169590214e-05
2021-06-24 02:10:00,1.3964400000000001,1.3964400000000001,1.396195,1.3963,439.09000131487846,8.802419354838e-05
2021-06-24 02:15:00,1.396295,1.3963450000000002,1.3961550000000003,1.3961900000000003,310.45000118017197,8.357954545452148e-05
2021-06-24 02:20:00,1.396185,1.39621,1.3960500000000002,1.39616,505.5300008878112,9.093749999999438e-05
