timestamp,open,high,low,close,volume,spread
2020-07-29 00:00:00,105.11250000000001,105.11449999999999,105.08850000000001,105.10900000000001,1037.9600043296814,0.003126213592233105
2020-07-29 00:05:00,105.10750000000002,105.10750000000002,105.005,105.0185,1129.2800040245056,0.0025842696629219254
2020-07-29 00:10:00,105.017,105.0215,104.9795,104.989,1417.7100095748901,0.002492012779552356
2020-07-29 00:15:00,104.98850000000002,105.0025,104.958,104.97200000000001,1887.8900092840195,0.0028027027027026424
2020-07-29 00:20:00,104.97200000000001,105.0325,104.96700000000001,105.023,1507.7000044584274,0.002684210526316023
2020-07-29 00:25:00,105.023,105.081,105.0145,105.071,1088.6500025987625,0.0026016949152532923
2020-07-29 00:30:00,105.07,105.07849999999999,105.05199999999999,105.07300000000001,1480.0300048589706,0.0028294314381273403
2020-07-29 00:35:00,105.07400000000001,105.0875,105.065,105.08250000000001,1095.2800060510635,0.0029417989417996797
2020-07-29 00:40:00,105.08000000000001,105.138,105.076,105.13300000000001,1301.2700004577637,0.002980769230769034
2020-07-29 00:45:00,105.1335,105.13749999999999,105.111,105.1165,2128.85000371933,0.0029018087855296176
2020-07-29 00:50:00,105.1175,105.137,105.081,105.1265,2664.8100032806396,0.0028367029548984884
2020-07-29 00:55:00,105.1255,105.15100000000001,105.12100000000001,105.1285,1755.1300033330917,0.002475543478261105
2020-07-29 01:00:00,105.128,105.15299999999999,105.114,105.13149999999999,2083.7900052070618,0.0028325358851664724
2020-07-29 01:05:00,105.13149999999999,105.152,105.12,105.142,1296.6200022697449,0.0030114503816790696
2020-07-29 01:10:00,105.14349999999999,105.17750000000001,105.1395,105.1625,1627.8700023889542,0.002801324503311035
2020-07-29 01:15:00,105.16300000000001,105.2125,105.155,105.196,1373.510001540184,0.0023829113924054685
2020-07-29 01:20:00,105.196,105.243,105.18299999999999,105.18299999999999,1310.9399982690811,0.0027817460317461746
2020-07-29 01:25:00,105.18350000000001,105.1935,105.1525,105.16550000000001,1010.9999986886978,0.002989304812833983
2020-07-29 01:30:00,105.166,105.17150000000001,105.113,105.1515,1671.210003376007,0.0026725663716813076
2020-07-29 01:35:00,105.15100000000001,105.166,105.14750000000001,105.155,1089.89000082016,0.0031355140186918183
2020-07-29 01:40:00,105.1545,105.155,105.11850000000001,105.1345,1354.4900033473969,0.0033744680851057448
